week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
29,uk,tier1_resilience,175,20,0.41239303534494387,4.325733047982518,0.38138273294188996,58.898330217150416,1.0910298326939079,1.1224137674919596,4.325733047982518,3.9666727958673675,5.961328224602445,3.9642947321032858,8.315527331786264,12.269868149294652,5.9530511011620195,4.307320666434516,3.016973686623956,8.01697368662396,6.016973686623957,2.0169736866239565,1.2065956473673054,1.205789965652658,1.2066413962993272,1.1903090949436108,1.1958476208186142,1.0078267307352542,1.0701457397947594,1.1269358244331649,1.1150439460873038,1.0261451611668115,1.1013556598607301,1.1466094387135317,1.0818877481543627,1.0006825451845132,1.0230354566321063,713.6873485417645,0.03004738402852908,0.3977874432986158,370.9831902112978,58.84859711448126,0.6183290853864069,none,0.0,0.0,0.0,1.541693612661943,0.0,0.0,0.0,0.0,4.486914559392963,4.486914559392963,4.486914559392963,4.486914559392963,drc_cobalt_tier1_policy
30,uk,tier1_resilience,175,20,0.4133600545821027,4.355266603656939,0.38153405824167647,60.41049027413794,1.0935527085129615,1.1242411791451898,4.355266603656939,3.9647057694699512,5.9627499731563764,3.9627931122523457,8.32580006024817,12.277554086530797,5.9526138716411205,4.316695884386539,3.0175738438901027,8.017573843890107,6.017573843890104,2.017573843890103,1.209577058364563,1.2087307687732094,1.2096418774659998,1.1923688476055998,1.1982273338731653,1.007782925995403,1.0707469381711658,1.1301025790015138,1.1179694366617134,1.0268077806457443,1.103644211789176,1.1507388703263024,1.0845427834508161,1.0007053047121806,1.024124092750616,713.694391140989,0.030117544855446536,0.3978455380074459,370.9839771028567,60.36308525300396,0.6211701309113226,none,0.0,0.0,0.0,1.5144881385226991,0.0,0.0,0.0,0.0,4.516828939703655,4.516828939703655,4.516828939703655,4.516828939703655,drc_cobalt_tier1_policy
31,uk,tier1_resilience,175,20,0.4143601262338887,4.385029158878189,0.3817119710140906,61.89521585743939,1.096018873691234,1.1260374379406575,4.385029158878189,3.9629959018524477,5.964740610718157,3.960784239936366,8.335484294368426,12.286061136014586,5.9530295256520604,4.3260225266640395,3.018175329533758,8.018175329533761,6.018175329533758,2.018175329533758,1.2124271101341337,1.211518467986451,1.212509931897307,1.1942828501651088,1.2004639325519884,1.0077423773747525,1.0712542530941773,1.1331811346195777,1.120829774470109,1.02746859619038,1.1058835344043243,1.1547168753043573,1.087193257097437,1.0007280647574908,1.0252434101066867,713.7014830236492,0.030190110398647215,0.3979171238555318,370.98490224927326,61.85054795588101,0.6241577641211784,none,0.0,0.0,0.0,1.4874627028770506,0.0,0.0,0.0,0.0,4.546949094150124,4.546949094150124,4.546949094150124,4.546949094150124,drc_cobalt_tier1_policy
32,uk,tier1_resilience,175,20,0.415385367405378,4.415021744578961,0.38191631372714263,63.35268597461567,1.0984302225843443,1.1278043719289328,4.415021744578961,3.9606532886412147,5.96299051438902,3.9588378173147136,8.346485065736033,12.293635184447584,5.952682760451878,4.335301415129107,3.0187780595841733,8.018778059584175,6.018778059584173,2.018778059584174,1.215154703303306,1.2141692860785716,1.215252688988444,1.1960561744947293,1.2025653748092269,1.0077049796576039,1.0716724144611924,1.1361743368390023,1.1236271079550573,1.028127809174108,1.1080756181567852,1.1585447552647468,1.089839191201623,1.0007508253204556,1.0263917088813734,713.7086240783092,0.03026450623736567,0.3980015454859397,370.9859648313811,63.31116180710425,0.627270435200565,none,0.0,0.0,0.0,1.4606138512232336,0.0,0.0,0.0,0.0,4.577276674150855,4.577276674150855,4.577276674150855,4.577276674150855,drc_cobalt_tier1_policy
33,uk,tier1_resilience,175,20,0.4164382750434521,4.445245328085612,0.3821469286690297,64.78307624233224,1.1007886447837878,1.1295427724045506,4.445245328085612,3.960250749547963,5.963951972800333,3.9567929748310204,8.35723620917639,12.299959748676185,5.952985549722502,4.344533523425187,3.019381952633666,8.019381952633669,6.019381952633666,2.0193819526336663,1.217757869681095,1.2166857741257382,1.2178771475804773,1.1976953546439626,1.2045406909335754,1.0076703330418908,1.072005552947476,1.1390851894055893,1.1263635762406177,1.0287855829628305,1.1102223335815617,1.1622244301182532,1.092480607569362,1.0007735864010867,1.0275675828876014,713.7158142095294,0.030340914228225574,0.3980981643399672,370.98716402907894,64.7450999970037,0.6304893587501824,none,0.0,0.0,0.0,1.43393818989946,0.0,0.0,0.0,0.0,4.60781333700902,4.60781333700902,4.60781333700902,4.60781333700902,drc_cobalt_tier1_policy
34,uk,tier1_resilience,175,20,0.4175181911036524,4.475701056170129,0.38240366191840475,66.18655870414719,1.1030960269488232,1.1312545538555905,4.475701056170129,3.9587992708580475,5.957955866386957,3.9547377460922064,8.367433720196145,12.306820562320407,5.953016034420813,4.353719777400736,3.0199869291906833,8.019986929190686,6.019986929190684,2.0199869291906833,1.2202437950428242,1.2190945164830485,1.220389649448606,1.1992080979889503,1.2063965362154006,1.0076382471271623,1.0722580298588607,1.1419167041666316,1.1290413545903122,1.0294420550099406,1.1123255556089646,1.165758198606025,1.0951175277176683,1.000796347999396,1.0287694704120447,713.723053335211,0.030419286354749487,0.398206381974775,370.98849904197573,66.15253220111673,0.6337981556370784,none,0.0,0.0,0.0,1.4074322041130207,0.0,0.0,0.0,0.0,4.638560745319214,4.638560745319214,4.638560745319214,4.638560745319214,drc_cobalt_tier1_policy
35,uk,tier1_resilience,175,20,0.4186257690321807,4.5063899578084925,0.3826863631247727,67.56330200662184,1.1053542486821333,1.1329413556730523,4.5063899578084925,3.9572783322572445,5.952740503023319,3.9520821157619337,8.376865960835037,12.313982551589962,5.952895760907785,4.362861138036768,3.020592912143083,8.020592912143087,6.020592912143083,2.0205929121430835,1.2226191611911719,1.2214083931843231,1.22279889425024,1.2006029150482334,1.2081386241719316,1.007608591895905,1.0724342191312264,1.1446718480925804,1.1316626804034513,1.030097342130221,1.1143871356153734,1.1691486326512976,1.097749972872667,1.0008191101153951,1.0299957762064422,713.7303413884034,0.03049967015179367,0.39832564339124454,370.9899690882488,67.53362475292012,0.6371825414687616,none,0.0,0.0,0.0,1.3810925518033947,0.0,0.0,0.0,0.0,4.6695205685945025,4.6695205685945025,4.6695205685945025,4.6695205685945025,drc_cobalt_tier1_policy
36,uk,tier1_resilience,175,20,0.4197541901100177,4.537313022624293,0.3829948858895617,68.91347149360944,1.107565167513843,1.1346042078684493,4.537313022624293,3.955950704688171,5.944723400975599,3.9517006711474045,8.38823061303053,12.320228928480619,5.952135329730463,4.371958128802504,3.0211998269259657,8.021199826925969,6.021199826925964,2.0211998269259657,1.224888986150341,1.2236448224725656,1.2251007002919,1.2018827418164741,1.2097738820413324,1.0075814457430181,1.07253816707708,1.1473536157064625,1.1342296351012044,1.0307515505009919,1.116408842840681,1.1723986526025005,1.100377964050644,1.000841872749096,1.0312450675673632,713.7376783179668,0.030581568759491768,0.3984554444835397,370.9915734066257,68.8885407439814,0.6406300554451574,none,0.0,0.0,0.0,1.3549159910612723,0.0,0.0,0.0,0.0,4.700694482176218,4.700694482176218,4.700694482176218,4.700694482176218,drc_cobalt_tier1_policy
37,uk,tier1_resilience,175,20,0.42093476170490285,4.5684713342677705,0.3833290897757683,70.23722917302723,1.109730616052088,1.136244516484546,4.5684713342677705,3.9549586193208377,5.9345020655679575,3.950287166907296,8.397178596895209,12.326504027999782,5.951618435492794,4.381013247152287,3.0218076011926613,8.021807601192664,6.02180760119266,2.0218076011926613,1.22705668855356,1.2258211071491347,1.2273007157135039,1.2030570431038086,1.2113082378951827,1.0075566636440447,1.0725738401307423,1.1499649703365882,1.1367444092691517,1.0314047687626442,1.1183924102050675,1.175511419425915,1.103001521720527,1.0008646359005102,1.0325159205487815,713.7450640873532,0.03066726301868487,0.39859533763755517,370.993311266834,70.21744002164851,0.6441298239802092,none,0.0,0.0,0.0,1.3288992776671265,0.0,0.0,0.0,0.0,4.732084166862277,4.732084166862277,4.732084166862277,4.732084166862277,drc_cobalt_tier1_policy
38,uk,tier1_resilience,175,20,0.42214342367572155,4.599865968005681,0.3836888406775133,71.53473381695645,1.111852410325603,1.1378641823510254,4.599865968005681,3.9526765486624713,5.925192139952244,3.94727698397131,8.406309860953046,12.331856181870178,5.951496844898494,4.390027462445972,3.0224161648692895,8.022416164869291,6.022416164869289,2.0224161648692895,1.2291326306092225,1.2279441793534827,1.2294118448892923,1.2041326068581895,1.2127484037929281,1.0075339479963699,1.0725454699681551,1.1525088911998949,1.139209188453157,1.0320570646598175,1.1203395874196633,1.178490378175276,1.1056206659264993,1.0008873995696497,1.0338067403970355,713.7524986747244,0.03075499990808631,0.3987449249627146,370.9951819715231,71.52047929483534,0.6476723549545121,none,0.0,0.0,0.0,1.3030392731868314,0.0,0.0,0.0,0.0,4.763691309754023,4.763691309754023,4.763691309754023,4.763691309754023,drc_cobalt_tier1_policy
39,uk,tier1_resilience,175,20,0.42336064881003116,4.631497865229805,0.38407400948936665,72.80614119291916,1.1139323427712482,1.13946443876132,4.631497865229805,3.949654521915836,5.91738274425196,3.946170667356261,8.414528282532835,12.337517965579535,5.951381593787713,4.399000502638602,3.0230254506751457,8.023025450675147,6.023025450675144,2.023025450675146,1.2311275933170258,1.2300139513839796,1.2314333037588758,1.2051170953507295,1.2140994721121299,1.0075130813567568,1.072457086903595,1.1549882823008142,1.141626187082401,1.0327084905327477,1.122252072553829,1.1813391056902243,1.108235416583635,1.000910163756526,1.0351160196356168,713.7599820750195,0.03084335671792786,0.39890384572387455,370.9971848493447,72.79781234482655,0.6512493589857913,none,0.0,0.0,0.0,1.2773330499912205,0.0,0.0,0.0,0.0,4.795517604166277,4.795517604166277,4.795517604166277,4.795517604166277,drc_cobalt_tier1_policy
40,uk,tier1_resilience,175,20,0.4246198269623026,4.663368009058725,0.38448447288673554,74.05160409908146,1.1159721806721603,1.1410466697736281,4.663368009058725,3.946093768131603,5.910036518761701,3.943464858610863,8.423095938910492,12.344233209056512,5.951580142072519,4.407934201324983,3.0236353939861904,8.023635393986194,6.023635393986189,2.0236353939861904,1.2330513353141412,1.2320302863022257,1.2333746613755525,1.2060157266782445,1.2153645438233884,1.0074937810537452,1.0723126972827226,1.1574058713161341,1.143997552340897,1.0333590827180559,1.124131532275809,1.1840611407408774,1.1108457932228288,1.0009329284611512,1.0364422527641939,713.7675142994381,0.030934765956267225,0.39907176684244744,370.99931925901103,74.04959007248684,0.6548535937076717,none,0.0,0.0,0.0,1.2517777276602837,0.0,0.0,0.0,0.0,4.827564748391886,4.827564748391886,4.827564748391886,4.827564748391886,drc_cobalt_tier1_policy
41,uk,tier1_resilience,175,20,0.42589418646516175,4.695477366004504,0.3849201134697989,75.27127246979596,1.1179736621968948,1.142612092476041,4.695477366004504,3.9422334236452747,5.9027642042441295,3.940663036717009,8.431891010389977,12.350105884122152,5.951734200339662,4.416828692436984,3.024245932916605,8.024245932916608,6.024245932916604,2.024245932916605,1.2349117476890188,1.2339942692793653,1.2352429474383906,1.2068326908589757,1.2165484952521817,1.0074758735923606,1.0721161773833467,1.1597643288863644,1.1463253335435668,1.034008867460858,1.1259795882958321,1.1866601291017818,1.113451815185059,1.0009556936835369,1.0377839897299357,713.7750953759122,0.031027277134858394,0.3992483770785122,371.00158459004297,75.2759606060177,0.6584787282368049,none,0.0,0.0,0.0,1.2263705335308632,0.0,0.0,0.0,0.0,4.859834446072118,4.859834446072118,4.859834446072118,4.859834446072118,drc_cobalt_tier1_policy
42,uk,tier1_resilience,175,20,0.42718881008348875,4.727826923464192,0.38538082020517644,76.46529344586713,1.11993846731319,1.1441605831212236,4.727826923464192,3.941226589595389,5.894336510539425,3.9380125713934273,8.443150762321327,12.355736517180464,5.952218401129369,4.425684425052374,3.024857008260474,8.024857008260476,6.024857008260473,2.024857008260474,1.236700441048245,1.2359115051530176,1.237042617190063,1.2075669104793845,1.217656035459857,1.007459107932228,1.0718705149636834,1.1620662662431132,1.1486112947919114,1.0346578593415212,1.1277976877783713,1.1891398016104278,1.1160535016563389,1.0009784594236948,1.03914026062703,713.7827253489736,0.03112126048368699,0.3994333875281797,371.0039802650669,76.47706937801777,0.662119225124304,none,0.0,0.0,0.0,1.2011087720000617,0.0,0.0,0.0,0.0,4.892328406033713,4.892328406033713,4.892328406033713,4.892328406033713,drc_cobalt_tier1_policy
43,uk,tier1_resilience,175,20,0.4285093979039928,4.760417994926817,0.38586649254905303,77.63381114640457,1.121868233612772,1.145693798105662,4.760417994926817,3.9371156979962945,5.885115801061885,3.9355214177240527,8.451147669016317,12.360960310674821,5.952106027562121,4.434502202421196,3.0254685623003765,8.025468562300379,6.025468562300375,2.025468562300377,1.238430194295731,1.2377884680009088,1.2387767492794315,1.2082268257819826,1.218691917479891,1.0074435394461838,1.0715790043719002,1.164314244714392,1.1508573089022933,1.0353060736826851,1.1295872988111004,1.1915039708799848,1.1186508716171186,1.0010012256816367,1.040509886615827,713.790404275202,0.031217131188018332,0.3996265329556957,371.0065057612551,77.65305896076869,0.6657702366663091,none,0.0,0.0,0.0,1.1759895827509217,0.0,0.0,0.0,0.0,4.925048342468559,4.925048342468559,4.925048342468559,4.925048342468559,drc_cobalt_tier1_policy
44,uk,tier1_resilience,175,20,0.4298589759302463,4.7932517371113335,0.3863770383041259,78.77696698697098,1.1237645461150556,1.1472122719419915,4.7932517371113335,3.9344088116221902,5.87599219068574,3.933340224326591,8.459822642188655,12.366063159080388,5.952721704188287,4.443283012796121,3.026080539420689,8.026080539420692,6.026080539420687,2.0260805394206893,1.2401018063314893,1.2396290182369387,1.2404469591029543,1.2088169236582889,1.2196603746874026,1.007428887445163,1.0712445294204658,1.1665107529648082,1.153065194843446,1.03595351433275,1.1313497961241896,1.1937564831845782,1.121243943780834,1.0010239924573747,1.0418918895599305,713.7981322254702,0.0313151096076449,0.3998275700012793,371.0091605991814,78.80406935141313,0.6694275151977838,none,0.0,0.0,0.0,1.1510103906444495,0.0,0.0,0.0,0.0,4.9579959778993965,4.9579959778993965,4.9579959778993965,4.9579959778993965,drc_cobalt_tier1_policy
45,uk,tier1_resilience,175,20,0.43124110050243497,4.826329440557688,0.386912374849347,79.89489967416907,1.1256289158513184,1.1487157828459933,4.826329440557688,3.9335003816930554,5.867806853133399,3.930319108742974,8.472050644346844,12.371964657150963,5.952926379668147,4.452028062951265,3.026692885636042,8.026692885636043,6.026692885636041,2.0266928856360424,1.2417084213374714,1.2414329356198226,1.2420596906669854,1.2093337508158266,1.2205639381673095,1.0074151353693264,1.0708692648913867,1.1686581216726617,1.1552364239627089,1.0366001845162094,1.13308639479637,1.1959010795831966,1.123832736521324,1.0010467597509203,1.0432856780321704,713.805909283051,0.031415454725851034,0.4000362714529545,371.0119443492166,79.93023798546078,0.6730873346942304,none,0.0,0.0,0.0,1.1261686340476498,0.0,0.0,0.0,0.0,4.991173041730848,4.991173041730848,4.991173041730848,4.991173041730848,drc_cobalt_tier1_policy
46,uk,tier1_resilience,175,20,0.4326424401607578,4.859652671224697,0.38747243226910966,80.9877450775497,1.127462789632808,1.1502052944203314,4.859652671224697,3.930933461556731,5.860350256785585,3.927500949763705,8.481592736600732,12.376348415156826,5.952894521089728,4.4607377099801235,3.0273055475982704,8.02730554759827,6.027305547598269,2.0273055475982704,1.2432564343111583,1.24319872052596,1.243618480420747,1.2097831487365767,1.221407666691601,1.0074023266676515,1.0704554451360926,1.170758682095376,1.157372513142962,1.0372460891052926,1.1347982847587663,1.1979416065518689,1.1264172679972198,1.0010695275622852,1.0446905838870262,713.8137355398717,0.0315171952685166,0.40025242057601185,371.0148566477994,81.03169965683777,0.6767464218074545,none,0.0,0.0,0.0,1.101461671376991,0.0,0.0,0.0,0.0,5.024581271456505,5.024581271456505,5.024581271456505,5.024581271456505,drc_cobalt_tier1_policy
47,uk,tier1_resilience,175,20,0.4340699036862868,4.893222941206371,0.3880571520468412,82.05563647894502,1.129267558059182,1.1516817548178835,4.893222941206371,3.9278600224998255,5.854456585462372,3.924136648696387,8.490372593680656,12.381120945675715,5.9531652942998505,4.469412741473902,3.0279184728358253,8.027918472835827,6.027918472835824,2.0279184728358257,1.244752821352616,1.2449215566668657,1.2451290287347767,1.21017120000867,1.2221948936931117,1.007390337486981,1.07000535598443,1.1728146707315141,1.1594750284144133,1.0378912283855797,1.136486631764678,1.1998818695231683,1.1289975561324095,1.0010922958914814,1.0461058755002777,713.8216110971965,0.03162083445049057,0.40047580329091126,371.01789719064357,82.10858674712127,0.6804018961650496,none,0.0,0.0,0.0,1.0768870902834937,0.0,0.0,0.0,0.0,5.058222415156145,5.058222415156145,5.058222415156145,5.058222415156145,drc_cobalt_tier1_policy
48,uk,tier1_resilience,175,20,0.4355169444811618,4.92704171598738,0.3886664857282299,83.0987047944475,1.1310445617897251,1.1531460812368706,4.92704171598738,3.9244134827271115,5.844124240477364,3.921780044866489,8.498769573805347,12.38780912132276,5.953579380743203,4.478053524416506,3.028531609964332,8.028531609964332,6.028531609964332,2.0285316099643325,1.2462040231746818,1.2466148030903241,1.2465903752913905,1.2105031563095425,1.2229258177393505,1.0073790284701594,1.0695213401367196,1.1748280676879672,1.1615455477001113,1.0385355980670927,1.1381525767118972,1.2017253853804628,1.1315736186850545,1.0011150647385205,1.0475307695713316,713.8295360662822,0.03172589528561837,0.40070622193459354,371.0210657257868,83.16102942695281,0.6840512186911336,none,0.0,0.0,0.0,1.0524426798315423,0.0,0.0,0.0,0.0,5.092098230981397,5.092098230981397,5.092098230981397,5.092098230981397,drc_cobalt_tier1_policy
