week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
27,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.40857575465271906,4.3488422415215355,0.38231728668704307,54.84727578424627,1.0829048276291207,1.1191688542858378,4.3488422415215355,5.0807636717750135,8.129179430272806,6.097735993282839,11.36315308920517,15.323867727209947,5.952351794805595,4.272622031997521,3.0153445580499203,8.015344558049923,6.01534455804992,2.0153445580499207,1.1415192567777879,1.2104759583204499,1.1552614823855285,1.2527924665240415,1.302216609850806,1.0075918982514154,1.0588154546931627,1.15433941837128,1.1207924665506181,1.024715369712605,1.0945431203367473,1.1968736873488681,1.0766359189409338,1.0006370276820595,1.0218234155032058,713.7033811931202,0.029768584263148497,0.39690628741962397,370.98804989077263,54.81192043150256,0.6195604790005199,none,0.0,0.0,0.0,1.532962169048358,0.0,0.0,0.0,0.0,4.508284887657163,4.508284887657163,4.508284887657163,4.508284887657163,china_graphite_full_policy
28,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4094142860196067,4.381003600790326,0.3824422462290622,56.34807659402584,1.0857709120179277,1.121464412700837,4.381003600790326,5.083726717870454,8.133240554333439,6.100503116381844,11.375896294532884,15.33438975737573,5.952669321020164,4.281656656337936,3.0159401750608423,8.015940175060846,6.015940175060842,2.0159401750608423,1.1447145154500606,1.2159262010777003,1.1595145962360602,1.2594050736066957,1.309950242986275,1.0075572298114361,1.06038255148603,1.1600575247853513,1.1251468906727307,1.0253874420455387,1.0972352495731563,1.2059198117998606,1.0793070000006992,1.0006597861744768,1.0222733158426276,713.7115810380669,0.029829336441556265,0.3969651017927825,370.9886996803911,56.31464369577473,0.6228329626348086,none,0.0,0.0,0.0,1.50272326427217,0.0,0.0,0.0,0.0,4.541343700130519,4.541343700130519,4.541343700130519,4.541343700130519,china_graphite_full_policy
29,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4105891454996895,4.413431427772905,0.3825940382555975,57.818372031315434,1.0885935240662614,1.1237224764375595,4.413431427772905,5.085938966598113,8.141021203072754,6.103806440895669,11.39020997273051,15.34537192968771,5.952144594036971,4.2906419395882045,3.016539046630758,8.016539046630761,6.016539046630757,2.016539046630758,1.1478024049250994,1.2211952980194094,1.163628299605474,1.2657890942720176,1.3174349708328008,1.0075262852583013,1.0618547734033659,1.1656721007564026,1.1294350951858487,1.026057446791586,1.0998839722595966,1.2148410245224959,1.0819736357479555,1.0006825451845132,1.0227615987898062,713.7198551124369,0.02991458821419554,0.3970481450001336,370.9894889989291,57.78727439501101,0.6262765381179417,none,0.0,0.0,0.0,1.4726306992362872,0.0,0.0,0.0,0.0,4.574647654394189,4.574647654394189,4.574647654394189,4.574647654394189,china_graphite_full_policy
30,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.41203072480281516,4.446127920957047,0.38277281042938566,59.25830623736758,1.0913728132566527,1.125943949845805,4.446127920957047,5.08865292643508,8.150019154546852,6.107239919503941,11.404449484420454,15.356167042642294,5.951665382495523,4.299593834109166,3.0171410931681817,8.017141093168185,6.017141093168181,2.0171410931681817,1.1507860085619226,1.2262838527827036,1.1676060934676005,1.2719510121745552,1.3246782345006658,1.0074987931168502,1.0632342009014621,1.171181967211578,1.1336562835071382,1.0267256295688518,1.1024899700182174,1.2236280013207494,1.0846358436554115,1.0007053047121806,1.023287529164931,713.7282036256896,0.03001926725174351,0.39715469565445355,370.9904186142328,59.22995894219836,0.6298642958682483,none,0.0,0.0,0.0,1.4426845471873468,0.0,0.0,0.0,0.0,4.608198848831576,4.608198848831576,4.608198848831576,4.608198848831576,china_graphite_full_policy
31,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.41366588412347893,4.47909524010684,0.3829786934295291,60.66802346540513,1.0941090402765332,1.1281297533965968,4.47909524010684,5.09161334110768,8.159597570724003,6.110162550555011,11.418126679664141,15.367832568938171,5.9520546451936704,4.308523658233424,3.0177462349172655,8.017746234917269,6.017746234917265,2.017746234917266,1.1536678579298258,1.231194006683633,1.1714527010657796,1.2778979315093977,1.331686585497208,1.0074740428402353,1.0645229664691316,1.1765864456744668,1.1378100199659482,1.0273921797677388,1.1050539483560553,1.2322726880548662,1.0872936366677097,1.0007280647574908,1.0238503040754552,713.7366267919184,0.030138044156576647,0.39728401670332675,370.99148920583355,60.64284360100735,0.6335731060191354,none,0.0,0.0,0.0,1.4128846588089923,0.0,0.0,0.0,0.0,4.64199939896023,4.64199939896023,4.64199939896023,4.64199939896023,china_graphite_full_policy
32,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.41544026786387206,4.5123355094101,0.3832118041247622,62.04766785491086,1.0968025644115313,1.130281074310736,4.5123355094101,5.093879821317737,8.165097048691871,6.113130000971938,11.43324209855553,15.37852668590599,5.951666646433038,4.317439284325251,3.01835439215201,8.018354392152014,6.018354392152009,2.0183543921520104,1.156452219591357,1.2359356697768447,1.1751722994220888,1.283634977538758,1.338467491520861,1.007451949703572,1.0657234172709957,1.1818853491352976,1.1418961121575244,1.0280572599982416,1.1075766609515234,1.2407682723321458,1.0899470240180156,1.0007508253204556,1.0244489754856376,713.745124830376,0.03026695829839167,0.3974353665530632,370.99270138144874,62.026074308901286,0.6373830744632197,none,0.0,0.0,0.0,1.3832307078939339,0.0,0.0,0.0,0.0,4.676051437003348,4.676051437003348,4.676051437003348,4.676051437003348,china_graphite_full_policy
33,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4172803212654219,4.5458507621427255,0.3834722474076912,63.39738331007217,1.099453822828634,1.1323986164067272,4.5458507621427255,5.098152051493397,8.173485903301318,6.115981779179399,11.448151507485663,15.387917082049066,5.951940890021464,4.326343924351862,3.0189654855745625,8.018965485574567,6.018965485574562,2.0189654855745625,1.1591382861499644,1.2405118105150834,1.1787690457405195,1.2891680273365176,1.3450290119286485,1.0074320256153944,1.0668377543191119,1.1870789565544313,1.1459146112096863,1.0287209951619987,1.1100588564970437,1.2491091314998661,1.0925960125372014,1.0007735864010867,1.025082649222938,713.7536979670863,0.030400650487141207,0.39760800072151015,370.99405568651997,63.379796583799966,0.6412770774963139,none,0.0,0.0,0.0,1.3537222748986775,0.0,0.0,0.0,0.0,4.7103571114938525,4.7103571114938525,4.7103571114938525,4.7103571114938525,china_graphite_full_policy
34,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.41920387039661267,4.579643073438884,0.3837601191278116,64.71731327367469,1.1020633208403112,1.1344834203968115,4.579643073438884,5.101288766320838,8.180911567625845,6.118801907393272,11.46253591274272,15.397878772974618,5.951937121678818,4.335241909764853,3.0195794362167825,8.019579436216787,6.019579436216782,2.0195794362167825,1.1617296131571035,1.2449278228676162,1.182246863892474,1.2945035786136567,1.3513779010432856,1.0074140756087664,1.0678682747653847,1.1921678851099684,1.1498658062751357,1.0293834876232577,1.1125013128870205,1.2572906330633398,1.095240607095311,1.000796347999396,1.0257503591282828,713.7623464341636,0.030540419187879544,0.39780117619561156,370.9955526194646,64.70415534309664,0.6452403633534763,none,0.0,0.0,0.0,1.324358759296679,0.0,0.0,0.0,0.0,4.744918586324526,4.744918586324526,4.744918586324526,4.744918586324526,china_graphite_full_policy
35,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4211836481797845,4.6137144741917355,0.3840755075444757,66.00760063221851,1.1046316229764361,1.1365364992261697,4.6137144741917355,5.10431716241981,8.18937771005356,6.121006587621924,11.476173267049331,15.408164925976742,5.951779140761631,4.344135839250327,3.0201961656630676,8.020196165663073,6.020196165663067,2.020196165663068,1.1642295884273492,1.2491871673585497,1.1856106218431415,1.29964857042572,1.357520373111313,1.007397987092445,1.0688173332168338,1.197153020122353,1.1537502130609485,1.0300448230283963,1.1149048315209353,1.2653090122671777,1.0978808111571137,1.0008191101153951,1.026451093267684,713.7710704707026,0.030684277650683746,0.3980141531057555,370.9971926392313,65.99929483112761,0.6492602113103306,none,0.0,0.0,0.0,1.2951394880309683,0.0,0.0,0.0,0.0,4.7797380411317265,4.7797380411317265,4.7797380411317265,4.7797380411317265,china_graphite_full_policy
36,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4232200100074812,4.648066966911617,0.3844184945791481,67.2683876275296,1.107159342379803,1.1385587162442878,4.648066966911617,5.107511419816939,8.193850359176944,6.1254322490801645,11.491896263747018,15.417497907866002,5.950966450866173,4.353028325824056,3.020815596212485,8.02081559621249,6.0208155962124845,2.0208155962124854,1.166640875576774,1.253299906798597,1.1888601504443768,1.3046069886682505,1.3634632882228765,1.0073839299928908,1.069687258089059,1.2020355186604892,1.157568435180845,1.0307050825441064,1.1172702199932707,1.2731613543436335,1.1005166270582676,1.000841872749096,1.0271838482163618,713.7798703234513,0.030832251560157183,0.3982462035066284,370.9989761718116,67.26535855004904,0.653325640019363,none,0.0,0.0,0.0,1.2660637189214308,0.0,0.0,0.0,0.0,4.814817670814858,4.814817670814858,4.814817670814858,4.814817670814858,china_graphite_full_policy
37,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4252738782215375,4.682702562331116,0.38478915731321806,68.49981575103153,1.1096471361841451,1.1405511340757062,4.682702562331116,5.111023381398027,8.195181726630947,6.128816578611875,11.505138493240045,15.426869264029278,5.950402142793268,4.361919502591884,3.021437650903737,8.021437650903742,6.021437650903736,2.021437650903737,1.168965421922718,1.257277852804048,1.1919990799840063,1.309386263735399,1.3692129394912802,1.0073717605080743,1.0704804511831951,1.2068167460583419,1.1613212843457064,1.0313643322968131,1.1195983114015142,1.2808454811554453,1.1031480566185354,1.0008646359005102,1.0279475697589826,713.788746246953,0.030981493871674152,0.39849662023815036,371.00090361802876,68.50248917715206,0.6574271578676565,none,0.0,0.0,0.0,1.2371306271030083,0.0,0.0,0.0,0.0,4.850159685215981,4.850159685215981,4.850159685215981,4.850159685215981,china_graphite_full_policy
38,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4273244486726089,4.717623237204764,0.38518756864514087,69.70202570326089,1.112095705118637,1.142515005952419,4.717623237204764,5.113148290351229,8.197750704329014,6.130602731621375,11.518629971673777,15.435279735794778,5.950241891886387,4.3708081785137365,3.0220622536970594,8.022062253697065,6.022062253697058,2.02206225369706,1.1712084672724663,1.2611268892070389,1.1950338834588625,1.3139924316592961,1.3747760327608807,1.007361125911131,1.071199500653148,1.2114982741243898,1.1650097032159137,1.0320226178499659,1.1218899808566047,1.2883599252838802,1.1057751016997297,1.0008873995696497,1.02874109937184,713.797698504368,0.03113048890117665,0.3987647174610452,371.0029753569547,69.71082853448792,0.6615565494713406,none,0.0,0.0,0.0,1.2083393573358645,0.0,0.0,0.0,0.0,4.885766309167247,4.885766309167247,4.885766309167247,4.885766309167247,china_graphite_full_policy
39,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.429397946940352,4.752830893984287,0.3856137972935172,70.87515740381723,1.1145057864950318,1.1444512922966634,4.752830893984287,5.114462984367985,8.202381581521669,6.134248884120141,11.531219806449952,15.444023519811202,5.950087821619814,4.379694813031776,3.022689329804529,8.022689329804535,6.022689329804527,2.022689329804529,1.1733755184939072,1.2648487015979721,1.1979657181893433,1.3184320024734466,1.3801583600808833,1.0073517877223663,1.0718469635876064,1.216081805894768,1.1686347675686033,1.0326799707713343,1.1241461120006107,1.2957038000676404,1.1083977641672578,1.000910163756526,1.0295632948920002,713.8067273691034,0.03128114710153512,0.39904982673094824,371.0051917459263,70.89051759886543,0.6657066932192308,none,0.0,0.0,0.0,1.1796890643775155,0.0,0.0,0.0,0.0,4.921639782115056,4.921639782115056,4.921639782115056,4.921639782115056,china_graphite_full_policy
40,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.43152274919888967,4.788327444144214,0.3860679087190888,72.01934991803482,1.1168781490880157,1.1463609865940205,4.788327444144214,5.115178717025304,8.207620993680246,6.136292224999281,11.54423317345196,15.453881629232178,5.950255069840405,4.388581652046513,3.023318805707934,8.02331880570794,6.023318805707933,2.023318805707934,1.1754716723016214,1.2684451061291602,1.2007997489706606,1.322710189696649,1.3853645730999762,1.0073434195918236,1.072425417730914,1.2205690966442524,1.172197620945516,1.033336407014166,1.1263675994599516,1.3028766619102272,1.1110160455298497,1.0009329284611512,1.0304130097392885,713.8158331250213,0.03143553549394603,0.3993512943831096,371.00755312533926,72.04169644270719,0.6698714051121692,none,0.0,0.0,0.0,1.1511788438417678,0.0,0.0,0.0,0.0,4.957782357340762,4.957782357340762,4.957782357340762,4.957782357340762,china_graphite_full_policy
41,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4336920764993263,4.824114793210645,0.38654996583874723,73.13474141281016,1.119213587635261,1.14824502310285,4.824114793210645,5.115545139579935,8.21292405899947,6.13821725355185,11.557542133827564,15.462863225516253,5.9503765861315125,4.397470504264781,3.0239506092324806,8.023950609232486,6.02395060923248,2.023950609232481,1.1775012131315168,1.2719187758402188,1.2035401741905978,1.3268316393358992,1.3904002580184294,1.007335848082922,1.0729374177789557,1.2249619991038672,1.1756994449411748,1.03399193424905,1.1285553418242413,1.3098785495988834,1.1136299468433972,1.0009556936835369,1.0312891142430594,713.8250160670106,0.031593160046730406,0.39966848067359695,371.0100598223615,73.16450420086188,0.674045305146139,none,0.0,0.0,0.0,1.1228077581546971,0.0,0.0,0.0,0.0,4.994196302018742,4.994196302018742,4.994196302018742,4.994196302018742,china_graphite_full_policy
42,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.43590098160714696,4.860194855830512,0.38706002977745047,74.22146910834499,1.1215129061226075,1.150103724301763,4.860194855830512,5.118872176135553,8.216574467756324,6.1402677063608415,11.573495772660392,15.471598851727618,5.950836793370876,4.406362857006461,3.024584669564181,8.024584669564186,6.02458466956418,2.024584669564181,1.179460865152845,1.275275336243696,1.2061901972143725,1.3307981323334475,1.3952708768124302,1.0073287928394297,1.0733851475191987,1.2292624448903375,1.1791413463134726,1.0346465490001042,1.1307101800719934,1.316709935775967,1.1162394687241826,1.0009784594236948,1.0321906885487824,713.8342765012754,0.03175366018380198,0.4000007624866431,371.01271215484275,74.25907903391523,0.678223702948597,none,0.0,0.0,0.0,1.0945748330533407,0.0,0.0,0.0,0.0,5.030883897124226,5.030883897124226,5.030883897124226,5.030883897124226,china_graphite_full_policy
43,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4380678736726612,4.89656969830188,0.38759816226620375,75.27966909892696,1.1237769226943422,1.1519382691648712,4.89656969830188,5.118908416598122,8.21908835024823,6.142455112226209,11.586080170378242,15.479915460041472,5.950684419919701,4.415255028359519,3.0252209167379944,8.025220916738,6.025220916737993,2.025220916737995,1.1813571515846137,1.2785209802102817,1.2087524696378704,1.3346164920599566,1.3999818842385163,1.0073223957910524,1.073770972920185,1.233472435412601,1.1825245575462953,1.0353002535419384,1.1328329889812812,1.323371691652971,1.1188446123362947,1.0010012256816367,1.0331167064983464,713.8436147431783,0.031911092234359825,0.4003475360952693,371.01551044378425,75.32555798586263,0.6824024994353712,none,0.0,0.0,0.0,1.066478951947409,0.0,0.0,0.0,0.0,5.067847437492441,5.067847437492441,5.067847437492441,5.067847437492441,china_graphite_full_policy
44,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.440122543931039,4.933241310317725,0.3881644250012643,76.30947643885852,1.1260064623396762,1.1537493083785912,4.933241310317725,5.120395427619845,8.221722479329916,6.144935975927993,11.599433216350052,15.488113228518943,5.951279906351166,4.424138887052495,3.02585928197941,8.025859281979416,6.025859281979409,2.02585928197941,1.1831910752013288,1.2816601951654685,1.21122903911784,1.3382914389207246,1.404538414962992,1.0073163292176583,1.0740970941779024,1.2375940169415505,1.1858503436831755,1.0359530388178444,1.1349246209210122,1.3298650295177727,1.1214453807228533,1.0010239924573747,1.034066233061874,713.8530311189047,0.03206034195658112,0.40070821746984125,371.01845501000656,76.36407706017974,0.6865781029815531,none,0.0,0.0,0.0,1.0385190743171107,0.0,0.0,0.0,0.0,5.105089233306835,5.105089233306835,5.105089233306835,5.105089233306835,china_graphite_full_policy
