week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
28,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.40913191217190265,4.381012708374678,0.3824426513082171,56.348052443327866,1.0857675768233144,1.121451150148995,4.381012708374678,5.08407306093217,8.0803988282663,6.1414543587240304,11.375896290855437,15.334389752804826,5.95266931782628,4.281258555613436,3.015940011523495,8.0159400115235,6.0159400115234964,2.015940011523495,1.1447054332913453,1.217134660587279,1.158401840095989,1.2594050736266977,1.3099502430039398,1.0075572298187532,1.0603523498338006,1.1600582685189593,1.125147834111419,1.025387786366236,1.0972296370857284,1.2059198118035503,1.0793080341274446,1.0006597861744768,1.0222886071996202,713.7115802142964,0.02980876312326476,0.3969820974884054,370.9887017868027,56.31462577706376,0.6228326829770204,none,0.0,0.0,0.0,1.502720388674815,0.0,0.0,0.0,0.0,4.5413440619827234,4.5413440619827234,4.5413440619827234,4.5413440619827234,compound_shock_full_policy
29,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.41014847132449617,4.413442051396971,0.38259452727846904,57.81834348898039,1.0885895460864479,1.1237074976182584,4.413442051396971,5.086309559282372,8.085307060890052,6.147103979920621,11.390209967902905,15.345371923654959,5.952144589975199,4.290215964054905,3.016538845310011,8.016538845310016,6.016538845310013,2.0165388453100115,1.1477920635752579,1.2225291237472977,1.162392365176819,1.2657890942998502,1.3174349708575126,1.0075262852680729,1.061820032272378,1.1656729490243336,1.129436171227723,1.0260578395075735,1.0998774231389814,1.2148410245278674,1.0819748263803537,1.0006825451845132,1.0227790811862876,713.7198540914949,0.029882481742114612,0.39706929060585544,370.98949154184805,57.78725337610477,0.6262761884462819,none,0.0,0.0,0.0,1.4726275990410143,0.0,0.0,0.0,0.0,4.57464810672707,4.57464810672707,4.57464810672707,4.57464810672707,compound_shock_full_policy
30,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4114697368910954,4.446140191501181,0.3827733943277128,59.25827294791719,1.0913681168876155,1.1259271926720262,4.446140191501181,5.089054389421882,8.09135664766017,6.152898616910182,11.404449478182979,15.356167034806834,5.951665377413851,4.299132373398459,3.0171408483379993,8.017140848338004,6.017140848338,2.0171408483379993,1.150774340304385,1.2277477665485441,1.166241931796874,1.271951012212547,1.3246782345345753,1.0074987931296715,1.0631945979204156,1.1711829263695575,1.1336575002143587,1.0267260736224972,1.102482400092286,1.223628001328404,1.0846372016055246,1.0007053047121806,1.0233073403106634,713.7282023756206,0.029978395483210088,0.3971804888567203,370.9904216505041,59.229934635799175,0.6298638643270597,none,0.0,0.0,0.0,1.4426812596944005,0.0,0.0,0.0,0.0,4.6081994066355465,4.6081994066355465,4.6081994066355465,4.6081994066355465,compound_shock_full_policy
31,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4130096007112671,4.4791092885124595,0.3829793834748753,60.66798511060031,1.094103548768909,1.1281111621102635,4.4791092885124595,5.092050918361946,8.097975308924156,6.158135818854692,11.418126671719062,15.367832558906565,5.952054638992679,4.308020684347424,3.0177459404256313,8.017745940425636,6.017745940425633,2.0177459404256317,1.1536547725913062,1.2327927425637206,1.169955483138523,1.2778979315603725,1.3316865855429405,1.0074740428567568,1.0644781916793769,1.1765875240540835,1.1378113879070406,1.0273926790161296,1.1050452762940837,1.232272688065567,1.0872951752633822,1.0007280647574908,1.023872575755578,713.73662527797,0.030090230032151857,0.3973149759873311,370.99149279406936,60.6428158622848,0.6335725797243864,none,0.0,0.0,0.0,1.4128812264856219,0.0,0.0,0.0,0.0,4.642000078502991,4.642000078502991,4.642000078502991,4.642000078502991,compound_shock_full_policy
32,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4147053645277626,4.512351466115253,0.3832126117872006,62.04762415948314,1.0967962003739604,1.1302605812949031,4.512351466115253,5.094357839173041,8.100962120923688,6.16342469476838,11.433242088564441,15.37852667322811,5.9516666388695185,4.316889823949618,3.0183540414275343,8.018354041427537,6.018354041427536,2.0183540414275343,1.1564376080178165,1.237673258343183,1.1735373736149717,1.2836349776060987,1.3384674915815842,1.0074519497245553,1.0656731638202646,1.181886556713374,1.1418976439879596,1.0280578190601095,1.1075668067941655,1.2407682723468483,1.0899487587861103,1.0007508253204556,1.0244738387303396,713.7451230149994,0.03021341689082262,0.3974720296056046,370.9927055812934,62.026043039049554,0.6373824395833956,none,0.0,0.0,0.0,1.3832271767647564,0.0,0.0,0.0,0.0,4.676052255827501,4.676052255827501,4.676052255827501,4.676052255827501,compound_shock_full_policy
33,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4164818663379193,4.545868760536432,0.3834731842853682,63.39733404182672,1.0994465086467107,1.1323761562296293,4.545868760536432,5.098674007096135,8.106594707190325,6.168589310045801,11.448151495066892,15.387917066213994,5.9519408809802,4.325743957191131,3.018965071620225,8.01896507162023,6.018965071620227,2.0189650716202254,1.1591220250882952,1.2423922077339749,1.1769919396719817,1.2891680274242363,1.345029012008145,1.0074320256416658,1.0667817200632463,1.1870803046192429,1.1459163212484618,1.0287216192631827,1.110047741737712,1.249109131519752,1.0925979608593006,1.0007735864010867,1.0251102334514421,713.7536958098783,0.030342479733149522,0.39765092299569677,370.99406055828393,63.37976172905725,0.6412763193397097,none,0.0,0.0,0.0,1.3537186900076943,0.0,0.0,0.0,0.0,4.710358088408859,4.710358088408859,4.710358088408859,4.710358088408859,compound_shock_full_policy
34,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4183491445118054,4.579663249313555,0.38376119689193566,64.71725824305729,1.1020549789311505,1.1344589250496937,4.579663249313555,5.101857756175302,8.111395524597327,6.1737219925956435,11.462535897468676,15.397878753406468,5.95193711092638,4.334587875957081,3.0195789516058116,8.019578951605816,6.019578951605812,2.0195789516058116,1.1617115675120835,1.246954693950054,1.1803232688364433,1.2945035787264674,1.351377901146028,1.0074140756412526,1.0678061602982731,1.192169386011286,1.149867710187688,1.0293841824809749,1.11248886006891,1.2572906330898541,1.0952427879449906,1.000796347999396,1.0257807932471004,713.7623438918177,0.030478149626104505,0.39785092938321204,370.9955582238381,64.70411689346578,0.6452394664583861,none,0.0,0.0,0.0,1.3243551644085318,0.0,0.0,0.0,0.0,4.744919741433321,4.744919741433321,4.744919741433321,4.744919741433321,compound_shock_full_policy
35,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4202786182661891,4.613736966529046,0.3840767379077366,66.00753969025033,1.10462217605829,1.1365099050482883,4.613736966529046,5.104935954679386,8.117175493091892,6.178184268318507,11.476173248443843,15.40816490203041,5.951779128058278,4.34342455626889,3.0201956025319734,8.020195602531977,6.020195602531973,2.020195602531974,1.1642096136299191,1.2513640517637226,1.1835364680443794,1.2996485705691148,1.3575203732425452,1.0073979871321876,1.0687488444388347,1.1971546870807024,1.1537523276171793,1.0300455947629263,1.1148909645668479,1.2653090123020694,1.0978832448943074,1.0008191101153951,1.0264845043299728,713.7710674969463,0.03061834409523097,0.3980713237288999,370.99719903712025,65.999252817825,0.6492591595321114,none,0.0,0.0,0.0,1.2951359243592098,0.0,0.0,0.0,0.0,4.779739395851785,4.779739395851785,4.779739395851785,4.779739395851785,compound_shock_full_policy
36,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4222677372631333,4.648091916993738,0.384419889262815,67.26832066414484,1.1071487132322793,1.1385299381807328,4.648091916993738,5.108182614181992,8.11936867548639,6.185079097224525,11.491896241282603,15.417497878822827,5.950966435845264,4.352256804681982,3.020814946257506,8.02081494625751,6.020814946257506,2.0208149462575062,1.1666188193982505,1.255629665858181,1.1866312246026145,1.3046069888485752,1.3634632883886975,1.0073839300411125,1.0696120919307284,1.2020373656378254,1.157570778091056,1.0307059376189118,1.1172548619282363,1.2731613543889997,1.1005193352876408,1.000841872749096,1.0272203691241812,713.7798668690006,0.030762877123449116,0.3983113910238157,370.9989834241666,67.2653130433361,0.6533244166156003,none,0.0,0.0,0.0,1.266060225511108,0.0,0.0,0.0,0.0,4.814819247907085,4.814819247907085,4.814819247907085,4.814819247907085,compound_shock_full_policy
37,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.42428040169899195,4.682730119196446,0.38479072808701975,68.49974268745324,1.1096352472119944,1.140520073954417,4.682730119196446,5.11174924524914,8.118737349272315,6.190838105389174,11.505138466335158,15.426869229092635,5.950402125246947,4.361085136189392,3.0214369053570906,8.021436905357094,6.02143690535709,2.0214369053570906,1.1689411263265146,1.2597625437574687,1.1896113223781257,1.309386263959939,1.3692129396987327,1.0073717605661179,1.0703982894344446,1.2068187876319934,1.1613238741006775,1.0313652774601687,1.1195813831308543,1.2808454812137784,1.1031510620440579,1.0008646359005102,1.0279873423977177,713.7887422593693,0.03090911859790961,0.39857043465976016,371.0009117860525,68.50244027932457,0.6574257455630983,none,0.0,0.0,0.0,1.2371272359884733,0.0,0.0,0.0,0.0,4.850161508804622,4.850161508804622,4.850161508804622,4.850161508804622,compound_shock_full_policy
38,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.42629568313122235,4.717653560105796,0.38518932740010275,69.70194648253236,1.1120824775623441,1.142481541459738,4.717653560105796,5.1139307655888695,8.120146124221801,6.194853290681358,11.518629939689884,15.435279694085425,5.950241871653948,4.369908733771215,3.0220614032943445,8.022061403294348,6.022061403294343,2.0220614032943445,1.1711817690567496,1.2637669069139732,1.1924836002317398,1.3139924319363605,1.3747760330180452,1.007361125980401,1.0711099981955068,1.2115005253667128,1.1650125589342244,1.0320236600792283,1.1218713989637428,1.2883599253581197,1.1057784279792524,1.0008873995696497,1.0287842806352967,713.7976939278699,0.03105554376456644,0.3988477756742803,371.00298450248056,69.71077637152806,0.661554930497896,none,0.0,0.0,0.0,1.208336092203477,0.0,0.0,0.0,0.0,4.885768404814463,4.885768404814463,4.885768404814463,4.885768404814463,compound_shock_full_policy
39,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4283438476513201,4.752864157025688,0.3856157561678544,70.87507197781595,1.1144911388762535,1.1444152506452276,4.752864157025688,5.115303465069348,8.12450869987348,6.200904162765807,11.531219768688398,15.444023470362325,5.95008779842932,4.378728686450919,3.022688364735259,8.022688364735265,6.022688364735258,2.0226883647352594,1.1733462510327046,1.2676422352294532,1.1952491907908063,1.3184320028124592,1.3801583603969743,1.0073517878043554,1.0717497228278667,1.2160842822186593,1.1686379088006447,1.0326811172014065,1.1241257841318912,1.295703800161228,1.1084014357187382,1.000910163756526,1.0296100698843242,713.8067221442917,0.03120435740778316,0.3991427472830567,371.00520193207285,70.89046230939243,0.6657048493209248,none,0.0,0.0,0.0,1.1796859378643791,0.0,0.0,0.0,0.0,4.921642176919967,4.921642176919967,4.921642176919967,4.921642176919967,compound_shock_full_policy
40,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4304568658704531,4.788363846310117,0.3860700803387938,72.0192582263959,1.1168619956095749,1.1463221682415834,4.788363846310117,5.116077851647967,8.129848140004869,6.205206678721341,11.5442331291505,15.453881570983944,5.950255043523006,4.387548097056198,3.0233177155293705,8.023317715529375,6.023317715529368,2.0233177155293705,1.1754396680733776,1.2713887308049423,1.1979135296010328,1.322710190108238,1.3853645734854423,1.0073434196880662,1.0723199833914152,1.2205718136005312,1.172201067416445,1.033337664843676,1.1263454225428604,1.3028766620271652,1.1110200872707634,1.0009329284611512,1.030463593766872,713.815827188419,0.03135788836936946,0.3994546917766359,371.0075644177617,72.04163816060222,0.669869317490393,none,0.0,0.0,0.0,1.1511758512097883,0.0,0.0,0.0,0.0,4.957785080084762,4.957785080084762,4.957785080084762,4.957785080084762,compound_shock_full_policy
41,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.43262437486035804,4.824154560692135,0.38655236357308714,73.13464336322367,1.1191958369224375,1.1482032188531404,4.824154560692135,5.116503028182731,8.135252427336825,6.209382875623359,11.557542082156322,15.462863157309583,5.950376556377244,4.396369404523253,3.023949382775726,8.023949382775731,6.023949382775724,2.023949382775726,1.1774663062443236,1.2750083326417487,1.2004810155619405,1.326831639831993,1.390400258485063,1.0073358481950434,1.0728232834699736,1.224964972194684,1.175703216314197,1.0339933106539503,1.1285312021738885,1.309878549743797,1.1136343839407579,1.0009556936835369,1.031343748559357,713.8250093505496,0.0315153814983399,0.39978296028108423,371.01007229058007,73.16444303949604,0.6740429543505371,none,0.0,0.0,0.0,1.1228048788938203,0.0,0.0,0.0,0.0,4.9941993834110265,4.9941993834110265,4.9941993834110265,4.9941993834110265,compound_shock_full_policy
42,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4348366315823793,4.860238239863289,0.3870626679465235,74.22136456294633,1.121493460406022,1.1500587238386089,4.860238239863289,5.119888634284303,8.139004905588768,6.213699032759171,11.57349571271721,15.471598772297089,5.950836760033019,4.405194423053251,3.024583294849302,8.024583294849307,6.024583294849301,2.0245832948493026,1.1794228959536162,1.2785064003942685,1.2029549828309225,1.3307981329273653,1.3952708773734814,1.0073287929690782,1.0732617661088792,1.2292656894402665,1.1791454620262978,1.0346480510739726,1.1306839543403604,1.3167099359541719,1.116244326408125,1.0009784594236948,1.0322496343299918,713.834268931812,0.031676126835602586,0.4001269164645258,371.0127258733219,74.2590150757331,0.6782210687331147,none,0.0,0.0,0.0,1.0945720362370723,0.0,0.0,0.0,0.0,5.030887370070074,5.030887370070074,5.030887370070074,5.030887370070074,compound_shock_full_policy
43,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.43707366981212525,4.896616971575232,0.3876010562821284,75.27955786747147,1.1237556772969088,1.1518898595413165,4.896616971575232,5.119979584257224,8.141616359523812,6.2181642612988774,11.58608010118344,15.479915368007426,5.950684382350107,4.414023695432145,3.0252193809034034,8.025219380903408,6.025219380903401,2.0252193809034034,1.1813159715262338,1.2818890912368142,1.2053381839019504,1.3346164927665352,1.399981884908816,1.0073223959401254,1.073637767562601,1.2334759658703218,1.1825290359252834,1.0353018879726716,1.132804544860456,1.3233716918705434,1.1188499150064883,1.0010012256816367,1.0331802382655337,713.8436062420623,0.03183866974711485,0.4004859403153457,371.01552549266705,75.32549127772907,0.6823995606005867,none,0.0,0.0,0.0,1.0664762019959735,0.0,0.0,0.0,0.0,5.067851337339192,5.067851337339192,5.067851337339192,5.067851337339192,compound_shock_full_policy
44,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4393280258633514,4.933292762784475,0.38816759146193514,76.3093582782582,1.1259833052638757,1.1536972675733286,4.933292762784475,5.121510316387036,8.144333022525311,6.222942365808112,11.599433136840778,15.488113122378918,5.951279864635858,4.422857283772285,3.0258575712275815,8.025857571227586,6.02585757122758,2.0258575712275815,1.1831465682297693,1.2851609631042138,1.2076327450128634,1.3382914397564278,1.4045384157590817,1.0073163293880127,1.0739534690776738,1.2375978453156538,1.1858551999590985,1.035954811163469,1.1348938171317433,1.3298650297816264,1.121451149953956,1.0010239924573747,1.0341346318845144,713.853021601615,0.03200246640917572,0.40085942934293095,371.01847147560204,76.36400761435898,0.6865748372165855,none,0.0,0.0,0.0,1.038516336629912,0.0,0.0,0.0,0.0,5.10509359805327,5.10509359805327,5.10509359805327,5.10509359805327,compound_shock_full_policy
