week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
205,uk,critical_minerals_security,175,20,0.7848669414563586,12.314610719984504,0.7242499658185488,67.85930015074416,1.3369274033717367,1.3534335185969175,12.314610719984504,2.8178379635226367,7.729203734009789,5.040853833151156,12.540140972959957,15.149979136663099,6.257373028388099,5.966333569295502,3.1054234541151366,8.105423454115138,6.105423454115142,2.105423454115137,1.5348781959753461,1.3603804433681073,1.3372174141063045,1.3427281176472872,1.5075929726574928,1.0051252194186238,0.971461465592807,1.4975481595047455,1.4448763010977725,1.1269069197247843,1.3419760772319271,1.5023116762922486,1.4838601558535207,1.004696204279112,1.239364369558636,715.9192825192821,0.057007936442375985,0.471250790329301,372.7660998222565,99.14631569049035,3.3899109648200647,none,0.0,0.023398054640373186,0.0,0.0,0.0,0.0,0.0,0.0,12.380446860057049,12.380446860057049,12.380446860057049,12.380446860057049,sic_bottleneck_minerals_policy
206,uk,critical_minerals_security,175,20,0.7832847445734922,12.390534439868594,0.7283523117125636,66.61107287731478,1.3381922699133832,1.3547326657123564,12.390534439868594,2.795050207245877,7.720853533453408,5.02677650594855,12.535216643415255,15.133704423755171,6.2629719363316365,5.969632598066067,3.1056641020372133,8.105664102037215,6.105664102037219,2.1056641020372138,1.5401363777430226,1.3610912112128388,1.3393636495409602,1.3428521742945494,1.5081773934649905,1.0050964999020513,0.9714987336180901,1.4988351925684311,1.4462377585584785,1.127396664431476,1.34325173607997,1.502780933666068,1.4858197632432484,1.0047190550934575,1.240161835271882,715.9405167278305,0.056891327933191516,0.47172372304767607,372.7874320209053,98.5537585606527,3.1317594273774185,none,0.0,0.039032808002255115,0.0,0.0,0.0,0.0,0.0,0.0,12.455316860491626,12.455316860491626,12.455316860491626,12.455316860491626,sic_bottleneck_minerals_policy
207,uk,critical_minerals_security,175,20,0.781743480278226,12.466927772279666,0.7324867434758272,65.34956528522841,1.3394598094490122,1.3560340511955493,12.466927772279666,2.7718175320648104,7.711181254373439,5.012129243642283,12.529237957397784,15.115729398003236,6.266107279581328,5.972554435903879,3.105900816020319,8.10590081602032,6.105900816020324,2.1059008160203194,1.5454234808738618,1.361808895508074,1.3415194893564324,1.3429835327609378,1.5087733895220252,1.0050680520780941,0.9715437611480258,1.5001266321798261,1.4476005783259798,1.1278861611922064,1.3445299675915279,1.5032603301345446,1.4877780977615551,1.0047419064275218,1.240954218975225,715.9618971546475,0.05677768766189973,0.47219774806306597,372.8089310660743,97.95480808586538,2.8994529421273274,none,0.0,0.04070576053646137,0.0,0.0,0.0,0.0,0.0,0.0,12.530651176531693,12.530651176531693,12.530651176531693,12.530651176531693,sic_bottleneck_minerals_policy
208,uk,critical_minerals_security,175,20,0.7801380496026248,12.543794114070687,0.7366534835802085,64.07479799386276,1.3407299942584545,1.3573376266384893,12.543794114070687,2.7494182437809775,7.704478742061698,4.996250131632465,12.522310805593753,15.097528466044158,6.270293777410536,5.975093289630275,3.10613357442951,8.10613357442951,6.106133574429515,2.1061335744295104,1.5507355953775006,1.3625298685306095,1.3436880855437723,1.343123956347778,1.509381704678967,1.0050398250647345,0.9715960687557557,1.5014226454329385,1.4489649597105907,1.1283754550828542,1.345810733496224,1.5037500400980983,1.4897352808250905,1.004764758281317,1.2417418254150023,715.9834249674979,0.05665938227714983,0.47267287136360114,372.8305981146171,97.34947628713934,2.690406118172147,none,0.0,0.04185731894422669,0.0,0.0,0.0,0.0,0.0,0.0,12.606452677824898,12.606452677824898,12.606452677824898,12.606452677824898,sic_bottleneck_minerals_policy
209,uk,critical_minerals_security,175,20,0.7785936531913157,12.621136897126625,0.7408527565616743,62.78679161335473,1.342002804595799,1.3586438579857516,12.621136897126625,2.7255047842293774,7.698477094872453,4.978337653184323,12.517138378391637,15.080591315597468,6.27680493253442,5.977251274410955,3.106362353621782,8.106362353621781,6.106362353621786,2.1063623536217824,1.556077699407167,1.3632510250013101,1.3458767899137427,1.3432721566631811,1.5100013049561367,1.005011059910353,0.9716555394947954,1.502723330214178,1.450331039450031,1.128864562114306,1.3470940459451768,1.5042501412867413,1.4916914339141616,1.004787610654855,1.2425247250080456,716.0051013406572,0.05654550489953252,0.4731490956726058,372.8524343341207,96.73777519674275,2.5022921087741192,none,0.0,0.06591662822049316,0.0,0.0,0.0,0.0,0.0,0.0,12.6827242556861,12.6827242556861,12.6827242556861,12.6827242556861,sic_bottleneck_minerals_policy
210,uk,critical_minerals_security,175,20,0.7768434638561609,12.698959153857864,0.7450847858091125,61.48556717583031,1.3432782237856848,1.359952591945686,12.698959153857864,2.7025850156508526,7.691053637280187,4.962735707767241,12.510382306305434,15.064315381526908,6.283334401806759,5.979013617480302,3.106587129511372,8.106587129511373,6.106587129511376,2.1065871295113725,1.5614473965887794,1.3639735292396271,1.348082307413875,1.343429173640927,1.5106308820017689,1.004981455677176,0.971721925668059,1.5040287101138978,1.4516989894512518,1.1293534900198503,1.3483799005452277,1.5047606005439436,1.493646680730564,1.0048104635481474,1.2433030838037882,716.0269274580779,0.05641667732235597,0.47362642241380365,372.87444088620737,96.11971704911468,2.333016757285394,none,0.0,0.0736878047121437,0.0,0.0,0.0,0.0,0.0,0.0,12.759468823335576,12.759468823335576,12.759468823335576,12.759468823335576,sic_bottleneck_minerals_policy
211,uk,critical_minerals_security,175,20,0.7751055402805105,12.777264116032217,0.7493497946616416,60.17114591839983,1.344556239293968,1.3612639083639555,12.777264116032217,2.679020901394781,7.686044827025517,4.947742702737459,12.503532589093904,15.04569008755035,6.287622327543572,5.980379327640079,3.1068078768986296,8.10680787689863,6.106807876898634,2.10680787689863,1.566846348259885,1.3646934191134874,1.3503011312673026,1.3435954672064616,1.5112718612316607,1.004951632600919,0.9717950027225853,1.5053388935743528,1.4530689897939548,1.1298422720998373,1.3496683013271005,1.5052815013989609,1.495601146190804,1.004833316961206,1.2440770456234989,716.0489045122996,0.05628873648237558,0.4741048481386348,372.89661893224053,95.4953141808035,2.180695328336952,none,0.0,0.07572239254721876,0.0,0.0,0.0,0.0,0.0,0.0,12.836689312681976,12.836689312681976,12.836689312681976,12.836689312681976,sic_bottleneck_minerals_policy
212,uk,critical_minerals_security,175,20,0.7732575737808871,12.856055000758339,0.7536480062270913,58.84354929705136,1.3458368460907733,1.362578020836035,12.856055000758339,2.6542378107985636,7.68182215483635,4.933854491444129,12.498302035489703,15.02784021322297,6.291219911722286,5.981339666571587,3.1070245695996483,8.107024569599648,6.107024569599653,2.107024569599649,1.5722808565343507,1.3654073619602747,1.3525282450505018,1.3437692656260645,1.5119240133912053,1.0049220990249894,0.971874681006844,1.5066539730014854,1.454441144194622,1.1303309604180192,1.350959273277994,1.5058129023583404,1.4975549571089475,1.0048561708940429,1.2448466727567578,716.07103370469,0.056152800412240404,0.47458436250214964,372.9189696323809,94.86457903601735,2.043631565932452,none,0.0,0.07778725665643124,0.0,0.0,0.0,0.0,0.0,0.0,12.914388675872626,12.914388675872626,12.914388675872626,12.914388675872626,sic_bottleneck_minerals_policy
213,uk,critical_minerals_security,175,20,0.771153286980811,12.935334897307108,0.7579796422857792,57.50279911093027,1.3471200475151628,1.3638950726252592,12.935334897307108,2.630402746659373,7.675562453309753,4.918703744620822,12.491843115821029,15.007942582738906,6.296219900002537,5.981876632714733,3.107237180995756,8.107237180995757,6.107237180995761,2.1072371809957566,1.5777492518247298,1.3661176742506334,1.3547649028542617,1.343950980573191,1.5125889846713292,1.0048926426227611,0.9719608908305353,1.5079741317589477,1.4558155736628442,1.13081959832113,1.3522528532127205,1.5063549889433796,1.4995082439523097,1.0048790253466695,1.2456120121289367,716.0933162467012,0.05599824773282388,0.4750649523096105,372.94149413988606,94.22752422033132,3.878870682870282,none,0.0,0.07991146668280648,0.0,0.0,0.0,0.0,0.0,0.0,12.9925698851393,12.9925698851393,12.9925698851393,12.9925698851393,sic_bottleneck_minerals_policy
214,uk,critical_minerals_security,175,20,0.7690294070637936,13.015106887072536,0.7623449228493364,56.148917489792794,1.3484058357262512,1.365214206791564,13.015106887072536,2.6096581757423194,7.672902612193492,4.9036248738883375,12.483776690072515,14.988672438922437,6.301578905802419,5.98198718665973,3.107445684133467,8.107445684133467,6.107445684133473,2.107445684133468,1.5832359285446815,1.3668187985822005,1.357011480636889,1.3441425046043138,1.5132667686427974,1.0048630652286523,0.9720529585104388,1.5092995411447596,1.4571924692824296,1.1313082215855665,1.353548988570605,1.506907931319333,1.501461139458104,1.0049018803190979,1.2463735197309636,716.1157533601323,0.05584226988399551,0.47554659682486655,372.96419359881656,93.58416249102072,3.572037866116709,none,0.0,0.08204764783958095,0.0,0.0,0.0,0.0,0.0,0.0,13.071235931744376,13.071235931744376,13.071235931744376,13.071235931744376,sic_bottleneck_minerals_policy
215,uk,critical_minerals_security,175,20,0.7673195779046695,13.0953748530018,0.7667440722636458,54.781926065242324,1.3496941960371527,1.36653547567214,13.0953748530018,2.5871415808623768,7.667124544600672,4.8899932651809115,12.475113590342179,14.969709723596186,6.307070540219209,5.981695706275501,3.1076500488172747,8.107650048817273,6.10765004881728,2.1076500488172756,1.5887415943194958,1.3675140645852015,1.3592638586955865,1.3443452669921707,1.5139568628324076,1.00483325568804,0.9721503275991054,1.510630330686949,1.4585720615072866,1.1317968607125721,1.3548476372807583,1.5074718458403789,1.503413773796779,1.00492473581134,1.2471315639348861,716.1383462716982,0.0557163546104886,0.4760292729867909,372.98706917577096,92.93450638962479,3.295911301260885,none,0.0,0.0841098171160499,0.0,0.0,0.0,0.0,0.0,0.0,13.150389825882792,13.150389825882792,13.150389825882792,13.150389825882792,sic_bottleneck_minerals_policy
216,uk,critical_minerals_security,175,20,0.7655368813368382,13.176142555512644,0.7711773186156206,53.401846159939616,1.3509851114185543,1.3678589939147765,13.176142555512644,2.564379853853902,7.66224198303919,4.875804932762013,12.468223450195044,14.95029475216842,6.31278341704625,5.980995760047771,3.1078502421586838,8.107850242158682,6.107850242158689,2.107850242158684,1.5942676892765792,1.368203510319867,1.3615217083990645,1.3445577523642283,1.514659254206091,1.0048031215565822,0.9722525885533672,1.51196662184436,1.4599545062495816,1.1322855430086058,1.3561487729441601,1.5080468385096357,1.5053662768407754,1.0049475918234074,1.247886417967239,716.1610962140068,0.055585144236346494,0.476512956075941,373.0101220568012,92.27856833198862,5.399407693762649,none,0.0,0.08619500050578884,0.0,0.0,0.0,0.0,0.0,0.0,13.230034603019904,13.230034603019904,13.230034603019904,13.230034603019904,sic_bottleneck_minerals_policy
217,uk,critical_minerals_security,175,20,0.7636565577666248,13.257413612153973,0.7756448922095402,52.00869898802596,1.3522785764170766,1.369185407614217,13.257413612153973,2.540136130501093,7.659144456011753,4.860180656002172,12.460636772232855,14.929508112425305,6.318570357386614,5.979879339030322,3.1080462291970052,8.108046229197003,6.1080462291970115,2.1080462291970057,1.5998218435671665,1.3688839082365063,1.363789169126001,1.3447798586049615,1.5153750408167281,1.0047726286883465,0.9723597508112317,1.513308591409211,1.4613399486440979,1.1327742955777642,1.3574524364111658,1.508633094694203,1.5073187795491811,1.0049704483553121,1.2486380672810489,716.1840044268525,0.055446841535707996,0.4769976170314688,373.0333534394896,91.61636069675426,4.94058757634509,none,0.0,0.0883080523345631,0.0,0.0,0.0,0.0,0.0,0.0,13.310173322870167,13.310173322870167,13.310173322870167,13.310173322870167,sic_bottleneck_minerals_policy
218,uk,critical_minerals_security,175,20,0.7614814690768619,13.339191116604503,0.7801470209609078,50.60250621310669,1.3535745852816807,1.370514279700481,13.339191116604503,2.5183136674341013,7.656443398154538,4.845071742066866,12.453448473140313,14.910307643408713,6.32413397569483,5.9783259536269435,3.108237974931075,8.108237974931074,6.108237974931081,2.1082379749310753,1.6053960719696854,1.3695531153457448,1.366066694475875,1.345010921208224,1.516103029278613,1.004741859117531,0.9724714931144833,1.5146563405526037,1.4627285058395476,1.133263150534532,1.3587586207400972,1.5092306894609557,1.5092714165634176,1.0049933054070659,1.249386737252395,716.2070721611021,0.05528713403026819,0.4774832215244926,373.0567645089967,90.94789606892053,4.5276699431441845,none,0.0,0.0904877275866494,0.0,0.0,0.0,0.0,0.0,0.0,13.390809068216049,13.390809068216049,13.390809068216049,13.390809068216049,sic_bottleneck_minerals_policy
219,uk,critical_minerals_security,175,20,0.7594913268288714,13.421478649909755,0.7846839336762874,49.18328942413398,1.3548731348639744,1.371845745270612,13.421478649909755,2.495799263557796,7.651091928266576,4.8304822441740685,12.443967232482127,14.88991569988381,6.331146192436926,5.976345445012761,3.1084254425788833,8.108425442578882,6.1084254425788895,2.1084254425788838,1.610989697582692,1.3702152812014141,1.3683529188160448,1.345253086392352,1.5168435797252182,1.0047104502007702,0.9725875635167758,1.516009987227612,1.4641203735252382,1.133752127271133,1.3600673331931488,1.5098397206820968,1.51122432291796,1.0050161629786805,1.2501325980785973,716.2303006756979,0.05514085198272505,0.47796973539740456,373.0803564551167,90.27318700301402,4.156063726014435,none,0.0,0.09263943187057858,0.0,0.0,0.0,0.0,0.0,0.0,13.471944940699823,13.471944940699823,13.471944940699823,13.471944940699823,sic_bottleneck_minerals_policy
220,uk,critical_minerals_security,175,20,0.7574657647271573,13.50427971779064,0.7892558595502969,47.75107022444007,1.3561742249845974,1.3731798559325583,13.50427971779064,2.4741637285204074,7.645108938877905,4.814709437014409,12.43304771988779,14.868595420374673,6.336289698527333,5.973933704350612,3.10860859394171,8.108608593941709,6.108608593941716,2.1086085939417103,1.6165981194900616,1.370873729775198,1.3706507122563831,1.345508851279584,1.5175975486657403,1.0046788350177749,0.9727076992531367,1.5173696919725301,1.4655158302995217,1.134241262823354,1.3613785854670897,1.5104603469207882,1.5131776345238845,1.0050390210701678,1.2508758162292506,716.2536912383163,0.05499199550052537,0.4784571279007305,373.1041304696615,89.59224606373637,3.821636970301979,none,0.0,0.0948066895870582,0.0,0.0,0.0,0.0,0.0,0.0,13.553584064663468,13.553584064663468,13.553584064663468,13.553584064663468,sic_bottleneck_minerals_policy
