week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
30,uk,none,175,20,0.4038745607266019,4.240348840855619,0.3803278255092281,61.96355411883135,1.0935336845579118,1.1241940185365216,4.240348840855619,3.9684359633114394,5.966304833190266,3.963979053761069,8.331314906455697,12.283813359813898,5.953811793443118,4.319221812416678,3.0177297884036074,8.017729788403607,6.017729788403603,2.0177297884036074,1.2094816994737938,1.2086689251372176,1.2095585429292164,1.1921996708809501,1.1980979419382871,1.0077764428470177,1.0707179693324642,1.130052690382312,1.1179183789680445,1.0267990577196313,1.103617930122324,1.1506809099880149,1.0845182860212532,1.0007053047121806,1.0241298052124495,713.6943904378275,0.029426428789638658,0.39784506217642845,370.977704692648,61.89759167104433,0.6165500308824343,none,0.0,0.0,0.0,1.6108484746709673,0.0,0.0,0.0,0.0,4.401449209163944,4.401449209163944,4.401449209163944,4.401449209163944,us_china_tariff
31,uk,none,175,20,0.40542612146189316,4.265638199234262,0.38042009348991757,63.54911323512367,1.0959979020829684,1.1259863507310324,4.265638199234262,3.967291181384764,5.968830298098421,3.9600437283374883,8.341378434126803,12.292766090857453,5.954260222172251,4.328428826171894,3.018329095309352,8.018329095309351,6.018329095309348,2.018329095309352,1.2123012023613542,1.2114373854557479,1.2124254979740268,1.1940983400161405,1.2003223154507001,1.007735527961498,1.0712185898824007,1.1331268107962,1.1207745652650771,1.0274594676150006,1.1058547721831948,1.1546522224250297,1.0871675039381787,1.0007280647574908,1.025252273451486,713.7014821603362,0.029539182477530908,0.39791645972317313,370.9781844861476,63.48457029473188,0.6181841528489246,none,0.0,0.0,0.0,1.5869786236875472,0.0,0.0,0.0,0.0,4.426971618260704,4.426971618260704,4.426971618260704,4.426971618260704,us_china_tariff
32,uk,none,175,20,0.40695247399334417,4.291103758702849,0.3805354727837448,65.11062629934263,1.0984071699144244,1.1277494627537288,4.291103758702849,3.965481958016164,5.967585726845036,3.9561326420202305,8.35277241848269,12.30080310019042,5.953964970937366,4.337637052603292,3.018929183872415,8.018929183872414,6.0189291838724115,2.0189291838724155,1.214994384982134,1.2140665660940437,1.215182773058206,1.1958555378158324,1.2024108437977277,1.007697758055504,1.0716295369699227,1.1361153561305695,1.123567583754949,1.028118291220457,1.1080442412402483,1.1584729121348456,1.089812232082728,1.0007508253204556,1.0264039970503074,713.7086230165913,0.029650095242245607,0.39800063284523446,370.97878445847545,65.04785842500972,0.6200026323414494,none,0.0,0.0,0.0,1.56328813027784,0.0,0.0,0.0,0.0,4.452647599879511,4.452647599879511,4.452647599879511,4.452647599879511,us_china_tariff
33,uk,none,175,20,0.40847668224017286,4.316745799012545,0.38067376458031976,66.64827238931078,1.1007633835253283,1.129484208527203,4.316745799012545,3.9655829984803623,5.969025055807473,3.9521028734073527,8.363930855584087,12.307608106721277,5.954303232152072,4.346845781751661,3.0195299731377534,8.019529973137754,6.01952997313775,2.0195299731377534,1.2175597584571785,1.2165593133205634,1.2178383367670642,1.1974777889017927,1.2043725413212103,1.0076627379407794,1.071955230361245,1.1390213072407323,1.1262995494062442,1.028775684997925,1.1101882379689436,1.1621448824697547,1.092452475201172,1.0007735864010867,1.0275834065058063,713.71581290759,0.02976084751430215,0.39809693296088194,370.97950357581766,66.58763208107902,0.6219851815821117,none,0.0,0.0,0.0,1.539773656069297,0.0,0.0,0.0,0.0,4.478478269241579,4.478478269241579,4.478478269241579,4.478478269241579,us_china_tariff
34,uk,none,175,20,0.4100061162199208,4.3425647762173245,0.3808347725061776,68.1622270681753,1.1030684318284931,1.1311921086910313,4.3425647762173245,3.964606666841916,5.969584242548859,3.9480343562926534,8.374549905879302,12.314967048164931,5.954376379144853,4.356054765678379,3.0201313845994724,8.020131384599473,6.020131384599469,2.0201313845994724,1.2200049441975485,1.2189231708319206,1.2203987430499577,1.1989727890035802,1.2062140497907328,1.0076302766738265,1.0722000231714235,1.1418476540565945,1.1289726144821388,1.0294317798300958,1.1122886250411523,1.165670415855433,1.095088237847179,1.000796347999396,1.028788940666735,713.7230517491688,0.0298719762395018,0.39820473174851867,370.98034081703213,68.10406380495674,0.6241135302507705,none,0.0,0.0,0.0,1.5164317238777159,0.0,0.0,0.0,0.0,4.504464741712041,4.504464741712041,4.504464741712041,4.504464741712041,us_china_tariff
35,uk,none,175,20,0.41154674394455626,4.368561134255272,0.3810183038087087,69.65266243401507,1.1053241900729887,1.132874605139335,4.368561134255272,3.9635334844136385,5.971119795880227,3.9433978582509717,8.384418099354034,12.322645056878736,5.954303109104113,4.365264129781281,3.020733342251578,8.02073334225158,6.0207333422515745,2.0207333422515785,1.222337031548928,1.2211618624669236,1.2228722558757072,1.2003490347852461,1.2079410702645654,1.007600242406755,1.0723681652979624,1.1445973426671676,1.1315889944681476,1.0300866862640088,1.1143472230509706,1.1690520682081635,1.097719524521578,1.0008191101153951,1.0300190669457927,713.7303394722222,0.02998391619577468,0.39832341962351164,370.9812951798053,69.59732272929699,0.6263712245423126,none,0.0,0.0,0.0,1.493258924340246,0.0,0.0,0.0,0.0,4.5306081342021844,4.5306081342021844,4.5306081342021844,4.5306081342021844,us_china_tariff
36,uk,none,175,20,0.41308566932140606,4.394735318066583,0.3812241702662577,71.119747174544,1.107532507258147,1.1345327525290676,4.394735318066583,3.962627648165793,5.968972878279553,3.9407763901763757,8.39623328825058,12.329425553075135,5.953608014774699,4.374473179613778,3.02133577258963,8.021335772589632,6.0213357725896275,2.02133577258963,1.224561419583147,1.2232919101101045,1.2252553153531343,1.2016094587874881,1.2095605155366644,1.0075727058306676,1.0724636242939227,1.1472733476472123,1.134150750387284,1.0307405043251077,1.1163657759987802,1.1722927439944437,1.100346339896248,1.000841872749096,1.0312723893959956,713.737676022721,0.030095727781125726,0.3984524183012937,370.98236568538454,71.0675746460959,0.6287434461403439,none,0.0,0.0,0.0,1.4702519167989205,0.0,0.0,0.0,0.0,4.556909565070222,4.556909565070222,4.556909565070222,4.556909565070222,us_china_tariff
37,uk,none,175,20,0.4146938319279938,4.42108784571826,0.38145218988851703,72.56364656369125,1.109695205702109,1.1361680107905476,4.42108784571826,3.9620303085148993,5.963928198092306,3.9371986923462368,8.405646567435832,12.336253082062113,5.9531503217500426,4.383685703578405,3.02193860434449,8.021938604344491,6.021938604344488,2.0219386043444905,1.226681894172235,1.2253330337989277,1.2275531138719191,1.2027635088413315,1.2110783002608456,1.007547521101203,1.0724903443477567,1.1498786129488354,1.1366600528615853,1.0313933167101215,1.118345999477957,1.1753955884957559,1.1029686880686096,1.0008646359005102,1.032547489460789,713.7450613607225,0.030212579291469623,0.3985911938130517,370.9835513874203,72.51498202943175,0.6312168489770092,none,0.0,0.0,0.0,1.4474073833358476,0.0,0.0,0.0,0.0,4.583370154126595,4.583370154126595,4.583370154126595,4.583370154126595,us_china_tariff
38,uk,none,175,20,0.4163180410813261,4.4476192047507865,0.38170218693349683,73.98452258799458,1.1118140899623112,1.137782274729593,4.4476192047507865,3.9601166997537116,5.960037614756535,3.9321573062403594,8.415258061618196,12.34217618796275,5.953076874289241,4.392902121542904,3.022541768603265,8.022541768603265,6.022541768603263,2.0225417686032654,1.2287091397840397,1.2272931991237397,1.2297773575954543,1.2038179602935024,1.2125011213102042,1.007524394913734,1.072452541863567,1.1524160989363463,1.13911906817073,1.03204518564203,1.1202896270031206,1.1783640311209118,1.105586572831822,1.0008873995696497,1.0338427739698623,713.7524954607911,0.03033059537291409,0.39873925388694564,370.9848513720542,73.93970416211937,0.6337794122901327,none,0.0,0.0,0.0,1.4247221326876263,0.0,0.0,0.0,0.0,4.6099910232130155,4.6099910232130155,4.6099910232130155,4.6099910232130155,us_china_tariff
39,uk,none,175,20,0.4179153415636194,4.474329748931986,0.38197399049650704,75.382534176501,1.1138909406857123,1.1393767927650729,4.474329748931986,3.9574390947177918,5.958066025393364,3.928800296390608,8.423971826558033,12.348427660781358,5.9530099439491275,4.402120132238097,3.0231451993128635,8.023145199312863,6.023145199312863,2.023145199312864,1.2306542251753596,1.2291721546602208,1.2319273481836204,1.2047804596518794,1.2138340580396687,1.007503112051583,1.0723542488505853,1.1548886916365155,1.141529992345801,1.032696158372675,1.122198343579316,1.1812016332744124,1.1081999983247095,1.000910163756526,1.0351567281493699,713.759978314099,0.03044664652203986,0.39889613725003614,370.9862647505818,75.34189734390287,0.6364203085831295,none,0.0,0.0,0.0,1.402193181783507,0.0,0.0,0.0,0.0,4.6367732959558765,4.6367732959558765,4.6367732959558765,4.6367732959558765,us_china_tariff
40,uk,none,175,20,0.41956003713512613,4.501219864754466,0.3822674351782842,76.75783724246202,1.1159275130545447,1.1409529330848995,4.501219864754466,3.9541983782407804,5.956667133007333,3.9239777685879766,8.433050119485593,12.355751547095233,5.953247319352881,4.4113421300153846,3.023748833161097,8.023748833161093,6.023748833161096,2.023748833161097,1.2325271770201058,1.2309699983776916,1.234011746433351,1.2056562140620826,1.2150802018285891,1.0074833947280275,1.0721994688806846,1.1572991014820109,1.143894954832043,1.033346266522694,1.1240738025298742,1.1839119187587466,1.110808968459892,1.0009329284611512,1.0364878418891232,713.7675099280035,0.03056614601752777,0.39906140597984424,370.98779066292707,76.7217149434297,0.639129784631399,none,0.0,0.0,0.0,1.3798175995268291,0.0,0.0,0.0,0.0,4.663718096698839,4.663718096698839,4.663718096698839,4.663718096698839,us_china_tariff
41,uk,none,175,20,0.42119294370477656,4.52828992269255,0.38258236123515194,78.11058478405076,1.1179255332546596,1.1425119177823222,4.52828992269255,3.9506353925628255,5.955338765056722,3.9190426477195386,8.442371303051042,12.362252037522353,5.953441747036445,4.420566761588759,3.024352609639809,8.024352609639806,6.024352609639808,2.024352609639809,1.2343361341251986,1.2326885812597963,1.2360369127125594,1.20644940472901,1.2162444159637325,1.007465071162942,1.071992083715803,1.1596499825213602,1.1462159881164264,1.033995531925993,1.125917614055119,1.1864985185351455,1.1134134873485235,1.0009556936835369,1.0378346563895453,713.7750903264903,0.0306847820405586,0.3992346416611853,370.9894282784228,78.07930750127795,0.6418990543368637,none,0.0,0.0,0.0,1.3575925578482497,0.0,0.0,0.0,0.0,4.690826550761866,4.690826550761866,4.690826550761866,4.690826550761866,us_china_tariff
42,uk,none,175,20,0.4228255101134959,4.555540308780185,0.382918614971891,79.44092695581138,1.1198866705157338,1.1440536691042382,4.555540308780185,3.9499045420657537,5.9524931072468,3.9142184432105953,8.454172827657262,12.36852987942807,5.953955534730779,4.4297933936428,3.024956470990224,8.02495647099022,6.024956470990224,2.024956470990224,1.2360729946849103,1.2343355775505316,1.2380068680543908,1.2071589603694683,1.217331396326478,1.0074478952109645,1.0717351183159336,1.161943930015331,1.148494840908734,1.0346439651599042,1.1277312195600309,1.188965148758452,1.1160135593721385,1.0009784594236948,1.039196176265009,713.7827195500881,0.030803388655528948,0.39941544877529955,370.9911767978538,79.41482280744994,0.6447202021974107,none,0.0,0.0,0.0,1.3355153061719838,0.0,0.0,0.0,0.0,4.718099784312037,4.718099784312037,4.718099784312037,4.718099784312037,us_china_tariff
43,uk,none,175,20,0.42447042742513713,4.582971709228715,0.3832760526847555,80.74901086153483,1.121812553723238,1.1455798894922744,4.582971709228715,3.9460491198201604,5.948602694329676,3.909512949846419,8.462727358049015,12.374420498397848,5.953892867342253,4.439022191401043,3.0255603610914763,8.025560361091474,6.025560361091475,2.0255603610914767,1.2377507192326256,1.2359197487037568,1.2399243779129203,1.2077933002446188,1.218345882127028,1.007431916615101,1.0714319301257385,1.1641834898056156,1.150733370838966,1.0352915775120313,1.1295160865532552,1.191315607427938,1.1186091890652223,1.0010012256816367,1.0405711839069947,713.7903976515003,0.030922890387331536,0.3996034584458735,370.99303547396073,80.72840575490977,0.6475860957082566,none,0.0,0.0,0.0,1.3135829474598308,0.0,0.0,0.0,0.0,4.7455389244858095,4.7455389244858095,4.7455389244858095,4.7455389244858095,us_china_tariff
44,uk,none,175,20,0.4261343831797554,4.6105846467564024,0.3836545384070722,82.03498087146697,1.1237047615530522,1.1470911497437961,4.6105846467564024,3.9435778180602554,5.9448202417131055,3.905062109914457,8.471975996646758,12.380210014248156,5.954533304040892,4.448253738884,3.0261642260804016,8.0261642260804,6.0261642260804,2.026164226080402,1.239370317541753,1.237446501347374,1.2417908710752723,1.2083569004498889,1.2192920934925655,1.0074168616139265,1.0710854807583614,1.1663711354884305,1.1529333822042014,1.03593836920103,1.1312735928723092,1.1935537263131082,1.1212003809754356,1.0010239924573747,1.0419586553592597,713.7981246980069,0.03104377436508717,0.3997983276689879,370.99500359971677,82.02019862210832,0.6504903069116139,none,0.0,0.0,0.0,1.2917928671985548,0.0,0.0,0.0,0.0,4.77314510177508,4.77314510177508,4.77314510177508,4.77314510177508,us_china_tariff
45,uk,none,175,20,0.4278251417685347,4.638379764382913,0.3840539450866648,83.29897862103901,1.1255648004799064,1.1485872260224512,4.638379764382913,3.9428854513021454,5.9422324414380245,3.8998312042988603,8.484793898748219,12.38681824929128,5.954777142404393,4.45748910701358,3.0267680139122652,8.026768013912262,6.026768013912263,2.0267680139122652,1.2409251636364405,1.2389160532932855,1.2436121767220607,1.2088463229811102,1.2201725519499733,1.0074027111009802,1.0706980107008495,1.168509183190139,1.155096333049285,1.036584339811768,1.1330049561873234,1.1956832323640574,1.1237871395007115,1.0010467597509203,1.0433579608917267,713.8059007696693,0.031166606143176775,0.3999997331655446,370.99708051445066,83.29034108982795,0.6534270415301169,none,0.0,0.0,0.0,1.270142467719622,0.0,0.0,0.0,0.0,4.80091944872044,4.80091944872044,4.80091944872044,4.80091944872044,us_china_tariff
46,uk,none,175,20,0.42951350319872755,4.666357970565218,0.3844741577717029,84.54114288257632,1.1273941140265018,1.1500690764429273,4.666357970565218,3.9405164398920722,5.940569226122604,3.894759864963695,8.49494232482385,12.391929043592063,5.954793179603346,4.466727515563738,3.0273716733858875,8.027371673385886,6.027371673385885,2.027371673385888,1.2424218066514572,1.2403269989116557,1.2453914753422355,1.2092673946856956,1.220992300050916,1.0073895038533494,1.070271807741366,1.1705999498312363,1.1572237271911119,1.0372294905510353,1.1347113682128838,1.197707957779006,1.1263694691568316,1.0010695275622852,1.0447684015217342,713.813725955527,0.031289258463664454,0.400207365028416,370.99926562041287,84.53897016190432,0.6563910745972494,none,0.0,0.0,0.0,1.2486290720763646,0.0,0.0,0.0,0.0,4.828863100864358,4.828863100864358,4.828863100864358,4.828863100864358,us_china_tariff
47,uk,none,175,20,0.43121462882539663,4.694520122359656,0.38491507238503037,85.76160980285825,1.129194089840134,1.1515376170306781,4.694520122359656,3.9376236001306055,5.940905938157942,3.889174341694484,8.504345150219867,12.397449141779225,5.955100876636612,4.475969139045869,3.0279751543535602,8.027975154353559,6.027975154353558,2.0279751543535602,1.2438673557498283,1.2416737645169225,1.247133926045487,1.2096261809596938,1.2217546587059978,1.0073771180542421,1.069809184652976,1.1726456579652762,1.1593171177035546,1.0378738182570943,1.1363939930946632,1.1996316938531653,1.1289473745294916,1.0010922958914814,1.0461892297539237,713.8216003542188,0.03141283576707907,0.40042091747619685,371.00155837640216,85.76622038392975,0.6593776927270487,none,0.0,0.0,0.0,1.2272502220254262,0.0,0.0,0.0,0.0,4.856977198857077,4.856977198857077,4.856977198857077,4.856977198857077,us_china_tariff
48,uk,none,175,20,0.43291427502265406,4.722867038168145,0.3853765945388731,86.96051310907518,1.130966067703255,1.1529938537054116,4.722867038168145,3.9343416820820223,5.935511248763237,3.884474764149577,8.513381934571045,12.404905650795301,5.9555464845832065,4.485213246793801,3.028578407882052,8.028578407882051,6.02857840788205,2.0285784078820526,1.2452683676254144,1.2429735714631216,1.2488385943247353,1.2099279175664697,1.2224598225564673,1.0073654172889344,1.0693125648123711,1.1746482746549232,1.161378069801379,1.0385173154549001,1.138053979155738,1.2014579441494295,1.1315208604194325,1.0011150647385205,1.0476196171578753,713.8295240744897,0.031536300393802265,0.4006401065080593,371.00395829160215,86.97222403097504,0.6623826423225881,none,0.0,0.0,0.0,1.2060036470452866,0.0,0.0,0.0,0.0,4.88526288803824,4.88526288803824,4.88526288803824,4.88526288803824,us_china_tariff
49,uk,none,175,20,0.4346508862846008,4.751399473158381,0.3858586382305396,88.13798432113023,1.132711355505175,1.1544392547269198,4.751399473158381,3.9296876235020077,5.932508071698879,3.878436591389826,8.521405359145827,12.410123424442457,5.955692287756327,4.49446153552947,3.0291813865037547,8.029181386503753,6.029181386503752,2.029181386503755,1.2466357423742107,1.2442281698421402,1.2505126660480084,1.2101786341271208,1.223112592005215,1.0073544200459414,1.0687847026509396,1.176609796070671,1.1634081890128496,1.0391599763121429,1.1396925067128563,1.2031903159778923,1.1340899314570514,1.0011378341034143,1.0490585186153691,713.8374972362283,0.03166245283318267,0.40086466645777086,371.0064649187988,88.15711129982496,0.6654020831581489,none,0.0,0.0,0.0,1.1848872688499208,0.0,0.0,0.0,0.0,4.91372131812069,4.91372131812069,4.91372131812069,4.91372131812069,us_china_tariff
