week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
18,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.39019309888939485,4.07093526378103,0.3823618956171454,39.943991038668266,1.0552174333059712,1.0966037892798097,4.07093526378103,5.049193694241375,8.084296222653366,6.0861982688822485,11.236586745514563,15.223567895683171,5.954494895784451,4.190047590621146,3.010142900697747,8.010142900697753,6.010142900697748,2.010142900697747,1.1071840591272346,1.1525160616497188,1.109760753411262,1.181735092625906,1.220044322154933,1.0081538387618774,1.0402110065968055,1.0988186147766186,1.079013001925899,1.0185031007337215,1.0682749655807655,1.112228322633901,1.052393878083953,1.000432224541228,1.0195222066223972,713.6328887552698,0.02843204322833096,0.3973368124227592,370.98828185720913,39.9093219771569,0.6051551169415652,none,0.0,0.0,0.0,1.811555438021207,0.0,0.0,0.0,0.0,4.221451310246447,4.221451310246447,4.221451310246447,4.221451310246447,china_ree_restriction_full_policy
19,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.3926992694173721,4.100831261982822,0.38225702328237543,41.72565047848768,1.0584493129691372,1.099293625991125,4.100831261982822,5.053030860179375,8.092218046965558,6.0923374434208695,11.250091898558392,15.234048602232779,5.954309451134485,4.199097793469452,3.0107059145432533,8.010705914543259,6.010705914543253,2.0107059145432533,1.1115464925761491,1.1598408497745265,1.1154235573735456,1.1907557066110757,1.230401959330105,1.0080612794509847,1.0426716522305506,1.1052699828575607,1.0838348192267149,1.0192156099608352,1.0713768316218015,1.1216822135695972,1.055105347712687,1.0004549783756018,1.0196377457066181,713.6404299201786,0.02861435696964,0.39721213268552263,370.98773652106837,41.68936799644139,0.6046344535842663,none,0.0,0.0,0.0,1.7800460192844918,0.0,0.0,0.0,0.0,4.2523945891931065,4.2523945891931065,4.2523945891931065,4.2523945891931065,china_ree_restriction_full_policy
20,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.3952481944031715,4.130963011171571,0.3821761505030247,43.47556474858342,1.0616459447870645,1.1019332359915215,4.130963011171571,5.057236933200939,8.099749914725926,6.098671768266202,11.264684061574814,15.24593075872585,5.954387393470968,4.208193486990338,3.0112727876230694,8.011272787623076,6.011272787623069,2.0112727876230694,1.1157607053669378,1.1669231951689076,1.1208921755799524,1.1994745212426685,1.240430788563691,1.0079780094812143,1.0450360233992815,1.1116728846124218,1.0886259098887803,1.01992052868875,1.0744324720587735,1.1311820995691246,1.0578123768945025,1.000477732727489,1.0197837700228396,713.6480433035472,0.02879977924947918,0.39710698294073593,370.9873159826157,43.438038069931736,0.6048472649115416,none,0.0,0.0,0.0,1.7486700734903478,0.0,0.0,0.0,0.0,4.283565244258023,4.283565244258023,4.283565244258023,4.283565244258023,china_ree_restriction_full_policy
21,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.3978279979228284,4.16133601220197,0.38211980206968826,45.19386182104337,1.0648050840633327,1.1045241631550955,4.16133601220197,5.060682579002586,8.105471710725517,6.1049600183291455,11.27922876870073,15.258574821828539,5.953773842038157,4.217335773272392,3.0118434751980483,8.011843475198056,6.011843475198048,2.0118434751980483,1.1198322497310476,1.1737729916318993,1.1261725038692552,1.2079002196274102,1.2501397479265093,1.0079033761216565,1.0473004558707644,1.1180151762897765,1.093378497088361,1.02061893849474,1.0774416411684056,1.1406987114377154,1.0605149469223274,1.000500487596901,1.0199641356138802,713.6557291757418,0.028987444570619806,0.39702111877290386,370.9870229707624,45.155468243417275,0.6056864962507597,none,0.0,0.0,0.0,1.7174301734855417,0.0,0.0,0.0,0.0,4.314965107386308,4.314965107386308,4.314965107386308,4.314965107386308,china_ree_restriction_full_policy
22,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4004142044569202,4.191954954604712,0.3820884334573807,46.88067305212617,1.0679249246142322,1.1070680976626446,4.191954954604712,5.06358868548552,8.110171741236062,6.1104717475979635,11.2932077586587,15.269776187636559,5.954242557733599,4.226524199309895,3.012417922102922,8.012417922102928,6.012417922102922,2.012417922102922,1.1237671529522826,1.1804000904742957,1.1312717381426898,1.2160420479594627,1.2595391124379034,1.0078361371323754,1.0494629095960075,1.1242867371710132,1.0980860849527825,1.0213117457987493,1.0804042868178294,1.1502059435177305,1.063213038859205,1.00052324298385,1.0201814421962796,713.6634877791395,0.029175569422158223,0.39695424805128104,370.9868598539784,46.84179688046457,0.6070604212920476,none,0.0,0.0,0.0,1.686328637047299,0.0,0.0,0.0,0.0,4.346596061396744,4.346596061396744,4.346596061396744,4.346596061396744,china_ree_restriction_full_policy
23,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4030029039764966,4.222823845856044,0.3820824394593716,48.536132797922136,1.0710040429971377,1.1095665839271391,4.222823845856044,5.066714903359818,8.114656058745606,6.115556213566834,11.305014932498237,15.28181569464805,5.953947364271511,4.2357580576346345,3.0129960654382524,8.012996065438259,6.012996065438252,2.0129960654382524,1.1275699114548434,1.186812942389121,1.1361969188993981,1.223911144212393,1.2686378531134515,1.0077757285080218,1.0515225405164486,1.1304791550953472,1.1027433766980108,1.0219997274236994,1.0833205165287603,1.1596804962853882,1.065906633889966,1.0005459988883476,1.0204373457680147,713.6713193367779,0.029363868827253125,0.396906039750535,370.98682868518875,48.49716441090655,0.6088904317511203,none,0.0,0.0,0.0,1.6553675304419802,0.0,0.0,0.0,0.0,4.3784600317269335,4.3784600317269335,4.3784600317269335,4.3784600317269335,china_ree_restriction_full_policy
24,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4056029894037972,4.253946177522219,0.3821021620588517,50.16037799669794,1.0740413433377105,1.1120207982411707,4.253946177522219,5.07143798554119,8.11809464826176,6.119628978184036,11.320634319373356,15.292486047524754,5.953250349774523,4.245037195984255,3.013577836619425,8.013577836619431,6.013577836619425,2.0135778366194255,1.1312412001330083,1.1930204565441502,1.1409560206314004,1.2315128385614913,1.2774459127180322,1.007721746921579,1.0534792789098573,1.1365855751397478,1.107345911287351,1.0226835519622475,1.0861905447000013,1.1691017295999997,1.068595713393345,1.0005687553104057,1.0207328647186396,713.6792240588277,0.02955299066861854,0.3968761320621223,370.986931242706,50.12171303428974,0.6111091461803905,none,0.0,0.0,0.0,1.624548623383192,0.0,0.0,0.0,0.0,4.410558979494021,4.410558979494021,4.410558979494021,4.410558979494021,china_ree_restriction_full_policy
25,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.40820706103590704,4.285325097028136,0.3821478982675904,51.75354770057521,1.0770360154911536,1.1144321387492506,4.285325097028136,5.07429533475534,8.122178083186727,6.125374516394817,11.335662519746519,15.302881205070227,5.952717426332158,4.254360986662735,3.014163162768049,8.014163162768055,6.014163162768049,2.014163162768049,1.1347874185980138,1.1990290537600288,1.1455522116645556,1.2388543951280846,1.2859726936407787,1.0076736113845655,1.0553337988871587,1.1426004830409227,1.1118900363962045,1.023363786423817,1.0890147041049263,1.178451406723262,1.0712802590736965,1.0005915122500357,1.0210684388629212,713.6872021468016,0.02974239570222941,0.3968641378717847,370.98716907099146,51.71558637214761,0.613658791603156,none,0.0,0.0,0.0,1.59387333785787,0.0,0.0,0.0,0.0,4.4428948962377115,4.4428948962377115,4.4428948962377115,4.4428948962377115,china_ree_restriction_full_policy
26,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.40833953218271063,4.316963428300842,0.38221990614273116,53.31578270716037,1.0799875006710409,1.1168020769615687,4.316963428300842,5.077795967265835,8.125942391189497,6.131092244901074,11.348933787760481,15.313582164525718,5.952887673141521,4.263572210881542,3.0147519680135813,8.014751968013586,6.014751968013581,2.0147519680135813,1.1382121475514317,1.2048453211385315,1.1499895445853991,1.2459451770447636,1.2942267379745531,1.007630432040526,1.05708724882482,1.1485195214647634,1.1163729219616947,1.0240409087113422,1.0917934413905905,1.1877134332233654,1.0739602833509565,1.0006142697072498,1.021444128501298,713.6952537977843,0.029751712037470287,0.3968724058417357,370.9875435119422,53.27892919219648,0.6164898187953407,none,0.0,0.0,0.0,1.5633428200488675,0.0,0.0,0.0,0.0,4.475469800398018,4.475469800398018,4.475469800398018,4.475469800398018,china_ree_restriction_full_policy
27,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4087122617440111,4.34886378592198,0.3823184097022981,54.8472251695881,1.0828954608241474,1.1191320418504214,4.34886378592198,5.08070873105053,8.129162452661019,6.136040898292309,11.363153080816867,15.323867716844775,5.952351787311937,4.272685170347559,3.015344174358627,8.015344174358631,6.015344174358626,2.015344174358627,1.141520238752851,1.2104761690822397,1.1542738515059177,1.2527924665677843,1.3022166098892096,1.0075918982679124,1.0587412273671581,1.1543393396878732,1.1207923667368183,1.0247153332842722,1.0945273014365737,1.196873687356633,1.0766358112174441,1.0006370276820595,1.0218596514016582,713.7033792071954,0.02977853017075123,0.3969062890821013,370.98805573045195,54.81188709400216,0.619559717536961,none,0.0,0.0,0.0,1.5329579018056831,0.0,0.0,0.0,0.0,4.508285734008257,4.508285734008257,4.508285734008257,4.508285734008257,china_ree_restriction_full_policy
28,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.40956159334875974,4.381028588650312,0.3824436033542147,56.34801826866545,1.0857597486902615,1.121423288618009,4.381028588650312,5.083663671050059,8.133221075918376,6.141077908257722,11.375896283431612,15.334389743583527,5.9526693115613005,4.281729108102463,3.015939702486005,8.01593970248601,6.015939702486005,2.015939702486005,1.1447157097991827,1.2159264576780398,1.1584101008278405,1.2594050736684224,1.3099502430407581,1.0075572298336968,1.0602976329980476,1.1600574291495633,1.1251467693533326,1.0253873977683898,1.0972169001547172,1.205919811811363,1.0793068683057092,1.0006597861744768,1.0223144798933559,713.711578571539,0.02984006914496313,0.39696510412014796,370.98870673744193,56.314606249262845,0.6228320029221504,none,0.0,0.0,0.0,1.5027191552606833,0.0,0.0,0.0,0.0,4.541344760540491,4.541344760540491,4.541344760540491,4.541344760540491,china_ree_restriction_full_policy
29,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.41074743016841925,4.413460114003751,0.3825956561964619,57.818305898572696,1.0885803781825996,1.12367686012706,4.413460114003751,5.085867209615682,8.140999042522466,6.146697221606423,11.390209958302135,15.345371911666708,5.952144582160104,4.290724398174992,3.0165384723555735,8.01653847235558,6.016538472355574,2.0165384723555735,1.1478038403065747,1.2211956066374459,1.162401830485613,1.2657890943572383,1.317434970908417,1.0075262852877276,1.0617585214822536,1.1656719858860678,1.1294349494654337,1.0260573936088397,1.0998628961519514,1.2148410245391272,1.0819734766687927,1.0006825451845132,1.0228079417831235,713.719852090339,0.029926120600683958,0.39704814814954564,370.9894974122216,57.7872331536662,0.6262753479068836,none,0.0,0.0,0.0,1.4726269044033549,0.0,0.0,0.0,0.0,4.574648962891596,4.574648962891596,4.574648962891596,4.574648962891596,china_ree_restriction_full_policy
30,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4122002858078543,4.446160558601807,0.38277471627900284,59.258232358377995,1.091357497182527,1.125893666454805,4.446160558601807,5.088571838771157,8.149994125612263,6.152454892173884,11.404449465965548,15.356167019472748,5.95166536782445,4.2996870117023205,3.017140403571471,8.017140403571476,6.017140403571471,2.017140403571471,1.1507877153384172,1.226284219940004,1.1662526796823192,1.2719510122899487,1.3246782346035844,1.0074987931550563,1.0631259950540028,1.1711818306840032,1.1336561103119005,1.026725566358595,1.1024659731822368,1.2236280013442837,1.0846356535404074,1.0007053047121806,1.023339290180044,713.7281999672623,0.03003162108908067,0.39715469980668394,370.99042852465084,59.22991438397213,0.6298628408612448,none,0.0,0.0,0.0,1.4426812303059293,0.0,0.0,0.0,0.0,4.608200441921392,4.608200441921392,4.608200441921392,4.608200441921392,china_ree_restriction_full_policy
31,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.41384700511208444,4.479132080923534,0.38298091453835476,60.6679420663622,1.0940913656688314,1.1280746375003499,4.479132080923534,5.091522286634136,8.159569482736432,6.157649720714177,11.418126656393055,15.367832539574435,5.952054627520155,4.308628284813416,3.017745415587354,8.01774541558736,6.0177454155873535,2.017745415587354,1.1536698681505588,1.2311944392430045,1.169967611065333,1.2778979316629575,1.3316865856348628,1.0074740428889437,1.0644022096331442,1.1765862849248843,1.1378098160417085,1.0273921053421908,1.1050268396140481,1.23227268808753,1.0872934116225046,1.0007280647574908,1.0239077102305256,713.7366224105873,0.03015124009350423,0.39728402206424185,370.9915007555994,60.64279637286944,0.6335713500465231,none,0.0,0.0,0.0,1.4128819888973077,0.0,0.0,0.0,0.0,4.642001315599293,4.642001315599293,4.642001315599293,4.642001315599293,china_ree_restriction_full_policy
32,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4156330968871653,4.512376803514478,0.38321436797795744,62.04757933266856,1.0967823430294816,1.1302209681943935,4.512376803514478,5.09377815575942,8.165065709062446,6.162891652548958,11.433242069583555,15.378526649168654,5.9516666251415735,4.317556099083272,3.018353427901868,8.018353427901875,6.018353427901868,2.018353427901868,1.1564545670410202,1.235936174966755,1.1735509953977286,1.2836349777399407,1.3384674917021087,1.0074519497647692,1.0655895360592282,1.1818851614562633,1.14189587406894,1.0280571731034596,1.1075462524720827,1.2407682723766964,1.0899467599030854,1.0007508253204556,1.0245122423820847,713.745119633742,0.030281007104081156,0.39743537335506546,370.9927147134854,62.02602523055431,0.6373809796668725,none,0.0,0.0,0.0,1.383228857684868,0.0,0.0,0.0,0.0,4.676053718581719,4.676053718581719,4.676053718581719,4.676053718581719,china_ree_restriction_full_policy
33,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4174850527190259,4.545896758114126,0.38347518151445326,63.397288235753784,1.0994308672678152,1.132333369962753,4.545896758114126,5.0980391198778605,8.173451116858804,6.168005505707159,11.448151471828286,15.387917036617162,5.951940864880112,4.326473678612217,3.0189643604564687,8.018964360456476,6.0189643604564695,2.0189643604564687,1.1591410061398053,1.2405123959002604,1.1770071823075412,1.2891680275963995,1.3450290121639352,1.0074320256911904,1.0666901991510518,1.1870787390951745,1.1459143353393968,1.0287208944775532,1.1100249642211497,1.2491091315596754,1.0925957049654231,1.0007735864010867,1.025151981410578,713.7536918569206,0.03041556630678863,0.39760800922490575,370.99407094387516,63.37974664958562,0.6412746045177254,none,0.0,0.0,0.0,1.3537214190313085,0.0,0.0,0.0,0.0,4.710359801812631,4.710359801812631,4.710359801812631,4.710359801812631,china_ree_restriction_full_policy
34,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4194206908464925,4.579694018449225,0.383763450922367,64.71721239444999,1.1020374451827475,1.134412890434417,4.579694018449225,5.101163903409199,8.18087313687197,6.173083967063595,11.46253586931095,15.397878717377901,5.95193709212983,4.335385366480848,3.01957813353643,8.019578133536438,6.019578133536431,2.0195781335364296,1.161732742667542,1.244928496354432,1.180340270044375,1.294503578945096,1.3513779013448173,1.0074140757014916,1.0677065195414999,1.1921676348757655,1.149865488822938,1.029383371761922,1.1124637568424764,1.2572906331424867,1.0952402514296435,1.000796347999396,1.0258259507331755,713.7623393064056,0.030556215595811953,0.39780118668992037,370.99556994479633,64.70410572224974,0.6452374715236555,none,0.0,0.0,0.0,1.3243590726641141,0.0,0.0,0.0,0.0,4.744921731574779,4.744921731574779,4.744921731574779,4.744921731574779,china_ree_restriction_full_policy
35,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.42141275974290726,4.613770614257292,0.38407926429965145,66.00749487130604,1.104602643420666,1.1364605521411133,4.613770614257292,5.104179691850997,8.189335434991905,6.177488854223436,11.476173214645106,15.408164858588027,5.951779106244872,4.344293773979093,3.0201946679926612,8.02019466799267,6.020194667992662,2.020194667992661,1.1642331660983334,1.249187937180774,1.1835553745630867,1.2996485708435248,1.357520373493234,1.0073979872046832,1.0686408767282043,1.1971527339737291,1.15374985004275,1.0300446905357545,1.1148634363723402,1.2653090123705464,1.0978804025081474,1.0008191101153951,1.0265331276309495,713.7710622154588,0.03070096935369507,0.3980141659109534,370.9972121743582,65.99924686644862,0.6492568588388906,none,0.0,0.0,0.0,1.295141144198885,0.0,0.0,0.0,0.0,4.779741689874763,4.779741689874763,4.779741689874763,4.779741689874763,china_ree_restriction_full_policy
36,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4234615016782861,4.648128546466398,0.3844227033233426,67.26827808329581,1.1071270775604427,1.1384772138444368,4.648128546466398,5.107360660332655,8.193804039336682,6.184323277592951,11.491896201058674,15.417497826893555,5.950966410487145,4.353201519562682,3.0208138854053606,8.020813885405369,6.020813885405362,2.0208138854053606,1.1666449416527893,1.2533007815499984,1.1866521898072904,1.3046069891893384,1.3634632887014555,1.007383930127655,1.0694956162804201,1.202035193313422,1.1575680224288858,1.0307049318986294,1.1172248141195498,1.273161354477019,1.1005161602830758,1.000841872749096,1.027272502387556,713.7798608250068,0.03084984502339355,0.398246218974369,370.99899805728137,67.26531375572596,0.6533217841827804,none,0.0,0.0,0.0,1.266066889277334,0.0,0.0,0.0,0.0,4.814821873965067,4.814821873965067,4.814821873965067,4.814821873965067,china_ree_restriction_full_policy
37,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4255283827966413,4.682769827212628,0.384793844791976,68.49970369182691,1.1096114074784806,1.1404639444303792,4.682769827212628,5.110858616918149,8.19513115183856,6.190019136808953,11.505138418837822,15.426869167509288,5.950402096112273,4.362108776164851,3.0214357080978083,8.021435708097815,6.021435708097809,2.021435708097808,1.1689700182433933,1.2572788414662868,1.18963450568726,1.309386264378983,1.3692129400851012,1.0073717606686312,1.0702731577748448,1.2068163780795775,1.1613208175025782,1.0313641619076641,1.1195487271506328,1.2808454813256656,1.1031475263136008,1.0008646359005102,1.0280430143459656,713.7887353837345,0.031000035176416117,0.39849663875299546,371.00092799291826,68.50244923300527,0.6574227551858856,none,0.0,0.0,0.0,1.2371354772793106,0.0,0.0,0.0,0.0,4.850164496019437,4.850164496019437,4.850164496019437,4.850164496019437,china_ree_restriction_full_policy
38,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4275921907581383,4.71769643447776,0.3851927612872031,69.70191256184108,1.1120563370928516,1.1424220111476555,4.71769643447776,5.112968792435904,8.197695661758189,6.193968717667138,11.518629884005335,15.435279621583787,5.950241838603267,4.3710143667457295,3.0220600593189544,8.02206005931896,6.022060059318955,2.0220600593189544,1.1712136375039892,1.2611280011207724,1.1925091665821554,1.313992432447059,1.3747760334910426,1.007361126100835,1.0709761124782349,1.2114978599284905,1.1650091777307736,1.032022426055598,1.121836055550335,1.2883599254988958,1.1057745021958665,1.0008873995696497,1.0288434958397714,713.7976861489121,0.031149994390405715,0.39876473944166274,371.00300235869344,69.71079527986909,0.6615515558741872,none,0.0,0.0,0.0,1.2083460468638263,0.0,0.0,0.0,0.0,4.885771783210306,4.885771783210306,4.885771783210306,4.885771783210306,china_ree_restriction_full_policy
39,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4296788207435982,4.7529102699286945,0.3856195211565093,70.87504477325398,1.1144626071535326,1.14435237400955,4.7529102699286945,5.1142680303989705,8.202321861417147,6.199952038930978,11.531219703835879,15.444023385578525,5.950087761148651,4.379918743840877,3.0226868635812223,8.022686863581228,6.022686863581223,2.022686863581222,1.1733813081660986,1.2648499464231568,1.195277307709954,1.3184320034297268,1.3801583609712003,1.0073517879447258,1.0716070558225896,1.2160813417452336,1.168634178698554,1.0326797558399767,1.1240876873962566,1.29570380033668,1.1083970895295203,1.000910163756526,1.0296727983233245,713.8067133880634,0.031301609048498956,0.39904985263123627,371.0052215100138,70.89049302773284,0.6657010642094132,none,0.0,0.0,0.0,1.1796977478637567,0.0,0.0,0.0,0.0,4.921645977331159,4.921645977331159,4.921645977331159,4.921645977331159,china_ree_restriction_full_policy
40,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.43181722501692316,4.788413246093575,0.3860741894620172,72.01923954495285,1.1168309901905837,1.146256036821572,4.788413246093575,5.114967558504633,8.20755637959911,6.2041857195090815,11.544233054081305,15.453881472452359,5.95025500188616,4.38882418287385,3.0233160466715026,8.023316046671509,6.0233160466715026,2.0233160466715026,1.1754781288485965,1.2684464938424025,1.1979443662002973,1.3227101908486183,1.3853645741771798,1.0073434198503708,1.0721685868081725,1.22056857865091,1.1721969637522478,1.0333361671425763,1.1263045223387882,1.30287666224392,1.1110152895529908,1.0009329284611512,1.0305297673863514,713.8158173791445,0.031456988139215276,0.399351324693258,371.0075857852025,72.04168269643954,0.6698650959184499,none,0.0,0.0,0.0,1.1511896687066896,0.0,0.0,0.0,0.0,4.957789333997048,4.957789333997048,4.957789333997048,4.957789333997048,china_ree_restriction_full_policy
41,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.43400017206772956,4.824207268418475,0.38655682868614405,73.13463519133464,1.1191622850032845,1.1481339414917797,4.824207268418475,5.115317027033678,8.212854335607606,6.208292299854117,11.557541995753365,15.462863043461505,5.950376510047539,4.397732493440833,3.0239475357290906,8.023947535729096,6.023947535729091,2.02394753572909,1.1775083858615036,1.2719203167322637,1.2005147404055811,1.326831640713746,1.3904002593123874,1.0073358483813335,1.0726632820333275,1.2249614232229156,1.1756987142909738,1.033991667562499,1.1284874642540874,1.3098785500093975,1.1136291030505676,1.0009556936835369,1.0314132653125105,713.8249984111386,0.031615604661863556,0.3996685159210968,371.01009550916797,73.16450356165404,0.6740382708706357,none,0.0,0.0,0.0,1.1228208652145097,0.0,0.0,0.0,0.0,4.99420412272113,4.99420412272113,4.99420412272113,4.99420412272113,china_ree_restriction_full_policy
42,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.436222806082495,4.8602942511875495,0.3870674994840094,74.22136907378007,1.1214572998776098,1.1499864154623234,4.8602942511875495,5.118626354083061,8.216499419330004,6.212538315332743,11.573495613795185,15.471598641460286,5.9508367089621945,4.406645169524873,3.0245812592640964,8.024581259264103,6.024581259264096,2.0245812592640964,1.1794688045515416,1.275277040940326,1.2029917622776747,1.330798133970535,1.3952708783563645,1.0073287931813388,1.073093346024278,1.2292618069247303,1.179140536877654,1.0346462535525094,1.130637359374911,1.3167099362771548,1.1162385303661435,1.0009784594236948,1.0323223650003421,713.8342567843514,0.03177710470000941,0.40000080323727777,371.01275099731686,74.2590939179128,0.6782158987088882,none,0.0,0.0,0.0,1.0945903562587498,0.0,0.0,0.0,0.0,5.030892626811112,5.030892626811112,5.030892626811112,5.030892626811112,china_ree_restriction_full_policy
43,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.43840562931635335,4.896676260791219,0.38760626309090457,75.27957742043515,1.1237168574133987,1.151814641191345,4.896676260791219,5.118644008371689,8.219007597870569,6.216936145542066,11.586079988489521,15.479915218406525,5.950684325733477,4.415558668259679,3.0252171466438678,8.025217146643874,6.025217146643866,2.0252171466438678,1.1813659104353094,1.2785228599199665,1.2053781752189565,1.3346164939930658,1.3999818860692281,1.007322396180615,1.0734611637596583,1.2334717309921908,1.1825236637759653,1.035299927306648,1.1327550875565544,1.3233716922605208,1.1188435723657493,1.0010012256816367,1.0332560339898607,713.8435928082492,0.031935697054822576,0.400347582954356,371.0155525680727,75.32559093544319,0.6823938804997063,none,0.0,0.0,0.0,1.0664970175303896,0.0,0.0,0.0,0.0,5.067857143425583,5.067857143425583,5.067857143425583,5.067857143425583,china_ree_restriction_full_policy
44,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4404746848394788,4.933355287601702,0.3881731806938652,76.30939541115505,1.1259417871239505,1.153619271652591,4.933355287601702,5.120111641620462,8.221635787953579,6.2216562280917245,11.599433009055831,15.48811295213648,5.9512798028544935,4.42446476033533,3.0258551284323714,8.025855128432376,6.0258551284323705,2.025855128432371,1.1832007079742817,1.2816622615558162,1.2076760807395042,1.3382914411902302,1.4045384171210895,1.0073163296587921,1.073768952159276,1.237593241530353,1.1858493598183892,1.035952679690946,1.134841505966158,1.3298650302493662,1.1214442318013547,1.0010239924573747,1.034213332228691,713.8530068031156,0.032085994446150914,0.4007082710835233,371.0185005396081,76.36413073543942,0.6865686248949882,none,0.0,0.0,0.0,1.038539799996224,0.0,0.0,0.0,0.0,5.105099985066811,5.105099985066811,5.105099985066811,5.105099985066811,china_ree_restriction_full_policy
