week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
29,uk,tier1_resilience,175,20,0.38908517603765624,4.325917955328985,0.3813853450266939,58.89739272042269,1.0910116617167733,1.1223209534915988,4.325917955328985,3.9976370158842793,5.990160802498555,3.995258952120196,8.31552723181665,12.269868033576941,5.953051033236017,4.276356330758153,3.0169700359226663,8.016970035922668,6.016970035922665,2.016970035922667,1.204627861691262,1.2045719196375364,1.2046725605167945,1.190309096027803,1.195847621678149,1.0078267308642592,1.069623530001555,1.1270079952038043,1.1151354959983035,1.0261785735176332,1.1013207085957235,1.1466094388987988,1.0819916054113077,1.0006825451845132,1.0233419243835438,713.687335183327,0.02834914976985119,0.3977698020063568,370.98320379413883,58.8476998036736,0.6183280990202266,none,0.0,0.0,0.0,1.5415488912355366,0.0,0.0,0.0,0.0,4.486922077873904,4.486922077873904,4.486922077873904,4.486922077873904,china_catl_disruption_tier1_policy
30,uk,tier1_resilience,175,20,0.39069131254937056,4.355476749168895,0.38153739276447385,60.40938281781831,1.0935297850464152,1.1241364062883172,4.355476749168895,3.9971038125123366,5.992924009010081,3.9951911552947292,8.32579993102462,12.277553936672566,5.952613787304232,4.284297691561373,3.0175694466996448,8.017569446699648,6.017569446699643,2.0175694466996457,1.20741517055399,1.2073922893606162,1.2074786674490137,1.1923688490873667,1.1982273350514012,1.0077829261650066,1.0701606757717104,1.13018247761035,1.1180707894578483,1.0268447706805892,1.1036022783649828,1.150738870591007,1.0846585645539153,1.0007053047121806,1.0244660071841918,713.6943749094476,0.028465893758998627,0.39782373369542773,370.98399444237526,60.36202909703507,0.6211687147597601,none,0.0,0.0,0.0,1.514329293361472,0.0,0.0,0.0,0.0,4.516838130331542,4.516838130331542,4.516838130331542,4.516838130331542,china_catl_disruption_tier1_policy
31,uk,tier1_resilience,175,20,0.3923287709319829,4.385265916326131,0.3817161218854212,61.89392294402255,1.0959906480917088,1.125920497443991,4.385265916326131,3.996787452504061,5.996218918666177,3.9945757905879784,8.335484129912345,12.286060944961617,5.953029423652241,4.292230785055647,3.0181700940527185,8.01817009405272,6.018170094052718,2.018170094052719,1.2100670883082336,1.2100572303772827,1.2101483164410407,1.1942828521522164,1.2004639341365968,1.007742377593353,1.0706015402883375,1.1332690434075035,1.120941288299164,1.0275092946162647,1.1058341002728835,1.1547168756746542,1.087321501545226,1.0007280647574908,1.025621921888642,713.7014635379654,0.028584915585475566,0.3978906874608483,370.9849238338042,61.849318902023114,0.6241558256954142,none,0.0,0.0,0.0,1.4872898049880412,0.0,0.0,0.0,0.0,4.546960183773529,4.546960183773529,4.546960183773529,4.546960183773529,china_catl_disruption_tier1_policy
32,uk,tier1_resilience,175,20,0.39397913365477055,4.415286432992025,0.38192137427774925,63.351192232344694,1.0983961587886155,1.1276751133064749,4.415286432992025,3.9957988072719934,5.995736583281374,3.9939833359454906,8.346484859328646,12.293634944258196,5.952682637226023,4.300155656429869,3.018771889998792,8.018771889998794,6.018771889998792,2.0187718899987925,1.2125930394578048,1.2125832332023265,1.2126891915657174,1.1960561771146,1.202565376904362,1.0077049799348765,1.0709511031394083,1.1362705258785417,1.1237491254005116,1.0281723410166985,1.1080182015762428,1.1585447557730308,1.0899804220078029,1.0007508253204556,1.0268078471074402,713.7086009373155,0.028704873281816343,0.3979699941122677,370.9859911462443,63.309745919458,0.6272678758687674,none,0.0,0.0,0.0,1.4604270174348857,0.0,0.0,0.0,0.0,4.577289901675074,4.577289901675074,4.577289901675074,4.577289901675074,china_catl_disruption_tier1_policy
33,uk,tier1_resilience,175,20,0.3956483843633687,4.4455392149588215,0.3821529908025856,64.78136646781279,1.1007482256157544,1.1294011150569085,4.4455392149588215,3.9967112517764707,5.997929763912745,3.993253477059526,8.357235953323913,12.299959450478397,5.952985403932575,4.308072723149026,3.019374749352104,8.019374749352107,6.019374749352104,2.0193747493521044,1.2149917237423205,1.2149732277459888,1.2151088090556945,1.1976953580456668,1.2045406936616763,1.0076703333881893,1.0712137437872367,1.1391899171220425,1.1264964251093152,1.0288340678537526,1.1101564929243093,1.1622244308041225,1.0926353315296495,1.0007735864010867,1.0280222584494574,713.715786992846,0.028826202757234784,0.3980610032169602,370.98719555217343,64.74348348607742,0.6304860747704754,none,0.0,0.0,0.0,1.4337375666194179,0.0,0.0,0.0,0.0,4.607828952870407,4.607828952870407,4.607828952870407,4.607828952870407,china_catl_disruption_tier1_policy
34,uk,tier1_resilience,175,20,0.39733511503453744,4.476025357341341,0.3824108153419589,66.18461789204969,1.1030487500811907,1.1311000431105773,4.476025357341341,3.99653637498846,5.999233708770799,3.992474850222617,8.367433406596424,12.306820196270944,5.9530158628782885,4.315982307405156,3.01997858907591,8.019978589075912,6.019978589075911,2.0199785890759108,1.2172708102995131,1.2172347921216309,1.2174140013163752,1.199208102345262,1.206396539718901,1.00763824755392,1.0713937939537508,1.142030217912375,1.1291853486406975,1.029494607452404,1.112250847942936,1.1657581995173047,1.0952862356893693,1.000796347999396,1.0292636276939875,713.7230216041957,0.028948801364647597,0.3981630858964041,370.98853623977817,66.15070144168929,0.6337940392369606,none,0.0,0.0,0.0,1.4072179556118734,0.0,0.0,0.0,0.0,4.63857901098993,4.63857901098993,4.63857901098993,4.63857901098993,china_catl_disruption_tier1_policy
35,uk,tier1_resilience,175,20,0.39904097526378773,4.506745938091134,0.3826946959189641,67.56111526691177,1.1052996202856489,1.1327733795483872,4.506745938091134,3.996254196271806,6.001504447890575,3.991057979776494,8.376865580345658,12.313982106835104,5.952895560438939,4.323884829491271,3.0205833283701007,8.020583328370103,6.020583328370101,2.020583328370101,1.2194374358127835,1.2193717164322602,1.2196138792291107,1.2006029205577498,1.2081386286150084,1.0076085924157756,1.0714955106891313,1.144794384665542,1.131818120002982,1.0301540717387903,1.1143031011034812,1.1691486338451211,1.097933140047928,1.0008191101153951,1.0305304381822773,713.7303046856059,0.02907278922793852,0.39827563308555697,370.99001241877863,67.53156621004376,0.6371774816688034,none,0.0,0.0,0.0,1.380864768354467,0.0,0.0,0.0,0.0,4.669541756087202,4.669541756087202,4.669541756087202,4.669541756087202,china_catl_disruption_tier1_policy
36,uk,tier1_resilience,175,20,0.40075027458977663,4.537702027868682,0.3830044854925368,68.9110239454887,1.1075026981429377,1.1344221857895926,4.537702027868682,3.9961285873947143,6.000082807481576,3.991878553853947,8.388230155635524,12.32022839311546,5.952135095251915,4.331779711000346,3.0211888887215115,8.021188888721515,6.021188888721513,2.021188888721512,1.2214970666169993,1.221400458569357,1.2217048756149431,1.2018827487051582,1.2097738876118114,1.0075814463706343,1.0715228708848636,1.1474854019087022,1.134396807934595,1.030812562259934,1.1163150095720924,1.1723986541464564,1.100576050334036,1.000841872749096,1.0318213077132992,713.7376361660884,0.029197023139493097,0.3983980677673751,370.9916233245612,68.88624088206026,0.6406239385802065,none,0.0,0.0,0.0,1.3546746720164995,0.0,0.0,0.0,0.0,4.7007188744685635,4.7007188744685635,4.7007188744685635,4.7007188744685635,china_catl_disruption_tier1_policy
37,uk,tier1_resilience,175,20,0.4025356604196497,4.568894774389776,0.38334004366876134,70.2345058709841,1.1096598194635796,1.1360479613126468,4.568894774389776,3.996300265549535,5.995753100081887,3.9916288131359927,8.397178051669018,12.32650338902485,5.951618164588763,4.339670962270368,3.0217951936406178,8.02179519364062,6.021795193640619,2.021795193640618,1.2234535779467142,1.2233406309822945,1.2236930538056732,1.2030570516276666,1.2113082448063452,1.0075566643952745,1.071479850435838,1.1501062231251062,1.1369235905293669,1.0314701630954517,1.1182883047461478,1.1755114213992475,1.1032149716556319,1.0008646359005102,1.0331348182946951,713.7450159884443,0.029326795806530265,0.39852985768263094,370.99336822707755,70.21488524103604,0.6441225340244665,none,0.0,0.0,0.0,1.328644358975783,0.0,0.0,0.0,0.0,4.732112058613245,4.732112058613245,4.732112058613245,4.732112058613245,china_catl_disruption_tier1_policy
38,uk,tier1_resilience,175,20,0.4043412851014698,4.600325287842896,0.3837012366310863,71.53171971650676,1.111772803521189,1.1376526548009265,4.600325287842896,3.9951441998610764,5.992566907827132,3.9897446351699153,8.406309216023057,12.331855425145953,5.951496535986122,4.347559054904136,3.0224021688264306,8.022402168826433,6.022402168826432,2.022402168826431,1.2253176246286093,1.2252002019493282,1.2255915596838909,1.2041326173051725,1.212748412285509,1.0075339488875947,1.0713707243024484,1.1526598179455523,1.1394006411695148,1.03212693754874,1.1202247397516256,1.1784903806701483,1.1058499087840439,1.0008873995696497,1.034469361824314,713.7524441098071,0.02945803828594908,0.39867051261152264,370.99524643048164,71.51765590136371,0.6476637737691096,none,0.0,0.0,0.0,1.3027706603276625,0.0,0.0,0.0,0.0,4.763723007863737,4.763723007863737,4.763723007863737,4.763723007863737,china_catl_disruption_tier1_policy
39,uk,tier1_resilience,175,20,0.40612223914568074,4.631994531731335,0.384087935607218,72.80282113294598,1.1138434465853404,1.1392375306548321,4.631994531731335,3.99321252160681,5.991288936131255,3.9897286670472347,8.41452752504078,12.337517075779893,5.951381243639979,4.355441613595979,3.0230097427355584,8.023009742735562,6.02300974273556,2.0230097427355593,1.2271002276285061,1.2269790055633847,1.2274000856614828,1.2051171080430954,1.214099482456112,1.0075130824051421,1.0711995806649364,1.1551490813361898,1.1418301628152032,1.0327829337720975,1.1221260188419462,1.1813391088130254,1.108480866837526,1.000910163756526,1.0358234095229633,713.7599205038971,0.029587478687044172,0.39881957369895493,370.99725726515754,72.79470653282034,0.6512393665389304,none,0.0,0.0,0.0,1.2770506314566346,0.0,0.0,0.0,0.0,4.795553428068562,4.795553428068562,4.795553428068562,4.795553428068562,china_catl_disruption_tier1_policy
40,uk,tier1_resilience,175,20,0.40795565744832085,4.663903505883428,0.3845000175595254,74.04796279025052,1.1158735206727584,1.1408040006467899,4.663903505883428,3.990705794989812,5.990572579047171,3.988076885469072,8.42309505497337,12.344232169621515,5.951579749160047,4.363321135555112,3.0236178464664123,8.023617846466417,6.023617846466414,2.0236178464664127,1.2288113727208785,1.2286772220873992,1.2291284415935917,1.2060157419744089,1.2153645563196624,1.0074937822766767,1.0709704948060927,1.1575767321748867,1.1442142914847209,1.0334381840246665,1.1239938170224306,1.1840611446135563,1.1111078506882945,1.0009329284611512,1.0371954283488902,713.7674451605892,0.029720736538411126,0.39897660581723604,370.99940009130955,74.04618791246807,0.6548420682891803,none,0.0,0.0,0.0,1.251481379647732,0.0,0.0,0.0,0.0,4.82760503022924,4.82760503022924,4.82760503022924,4.82760503022924,china_catl_disruption_tier1_policy
41,uk,tier1_resilience,175,20,0.4097799970093617,4.696053189094705,0.384937365279128,75.26729448668698,1.1178647700755864,1.1423533236671082,4.696053189094705,3.987864690823268,5.989915455122973,3.9862943038950025,8.43188998506032,12.350104677210377,5.951733761101298,4.37119621895487,3.0242264138576687,8.024226413857674,6.02422641385767,2.024226413857669,1.2304591809234513,1.2302967653406476,1.230783915190748,1.2068327091554798,1.2165485102347484,1.0074758750079498,1.0706874282619885,1.1599454327272944,1.1465550658648143,1.0340927106700581,1.1258297676868985,1.1866601338632516,1.113730865409078,1.0009556936835369,1.0385839318990628,713.7750180864531,0.029853328155995923,0.3991411937051426,371.00167429945145,75.27224803535995,0.658465546678673,none,0.0,0.0,0.0,1.2260601228918784,0.0,0.0,0.0,0.0,4.859879530821004,4.859879530821004,4.859879530821004,4.859879530821004,china_catl_disruption_tier1_policy
42,uk,tier1_resilience,175,20,0.41160716190549634,4.728444574600216,0.38539986775305407,76.46096322407334,1.1198188836418796,1.143885469888444,4.728444574600216,3.987843413267879,5.987729522615368,3.984629395065918,8.443149579547008,12.355735123621008,5.952217914622358,4.379066208522056,3.0248353814542104,8.024835381454215,6.024835381454212,2.024835381454211,1.232035818973781,1.2318453050956408,1.2323712430251483,1.2075669322115452,1.2176560532978493,1.0074591095585053,1.0703534993058417,1.1622577862829113,1.148854239977305,1.0347465246070904,1.127635337907053,1.1891398074180195,1.116349916350242,1.0009784594236948,1.0399878903786963,713.782639304722,0.029986120760704546,0.3993129452601277,371.00407931231587,76.4730321954221,0.662104263043415,none,0.0,0.0,0.0,1.2007841600621543,0.0,0.0,0.0,0.0,4.892378651589164,4.892378651589164,4.892378651589164,4.892378651589164,china_catl_disruption_tier1_policy
43,uk,tier1_resilience,175,20,0.4134503651978858,4.761078964463068,0.38588742408369453,77.62911299427265,1.121737510893557,1.1454021578391829,4.761078964463068,3.9846850221562042,5.984487067310859,3.9830907418839634,8.451146311599352,12.360958709919224,5.952105485578269,4.386931278311637,3.0254446873799408,8.025444687379945,6.025444687379943,2.025444687379941,1.233554134126574,1.2333315808401513,1.2338937891079569,1.2082268514285601,1.2186919385796915,1.0074435413035245,1.0699721493226446,1.16451634657929,1.1511136770045824,1.035399637639346,1.129412019900266,1.1915039779109533,1.1189650090184313,1.0010012256816367,1.0414060562971224,713.7903088510136,0.030120076896109193,0.39949149518927896,371.0066146052352,77.64868283224665,0.6657533687736497,none,0.0,0.0,0.0,1.1756506368245407,0.0,0.0,0.0,0.0,4.925104119669761,4.925104119669761,4.925104119669761,4.925104119669761,china_catl_disruption_tier1_policy
44,uk,tier1_resilience,175,20,0.4153165901991216,4.793957496634828,0.38639994128872135,78.77188509892542,1.123622252013685,1.146903985839577,4.793957496634828,3.982897957776479,5.981340543510368,3.98182937048088,8.459821091745667,12.366061329155036,5.952721109605883,4.394792037637809,3.0260542719778707,8.026054271977875,6.026054271977873,2.0260542719778716,1.2350152346620284,1.234761011198261,1.2353534657154712,1.2088169537427942,1.2196603994946726,1.0074288895530523,1.069546423705935,1.1667235949556822,1.1533351866172763,1.0360520502184598,1.131161216494197,1.1937564916376509,1.1215761489312792,1.0010239924573747,1.0428373759179548,713.7980267756908,0.030255705227861265,0.3996765042081885,371.0092796947014,78.79933981697677,0.6694086156776098,none,0.0,0.0,0.0,1.150656984730115,0.0,0.0,0.0,0.0,4.958057670397614,4.958057670397614,4.958057670397614,4.958057670397614,china_catl_disruption_tier1_policy
45,uk,tier1_resilience,175,20,0.417213943718711,4.827081436572271,0.38693733549830595,79.88941814371809,1.1254746361635375,1.1483907791817085,4.827081436572271,3.9828767610404956,5.979376367992736,3.9796954880904147,8.4720488812696,12.371962574610233,5.952925724991149,4.402649602111611,3.026664077361297,8.026664077361302,6.026664077361299,2.0266640773612976,1.2364127377977048,1.236133884667892,1.2367568834740836,1.2093337859054059,1.2205639671686181,1.0074151377488756,1.0690786603792186,1.1688818549376205,1.1555202310830293,1.0367037622517223,1.1328841727629482,1.1959010896801283,1.1241833414475328,1.0010467597509203,1.0442811828185226,713.8057931420776,0.03039359624397826,0.3998676529396672,371.01207414459117,79.92514046499382,0.6730662776523786,none,0.0,0.0,0.0,1.1258006480170515,0.0,0.0,0.0,0.0,4.991241045790595,4.991241045790595,4.991241045790595,4.991241045790595,china_catl_disruption_tier1_policy
46,uk,tier1_resilience,175,20,0.4191121313149228,4.860452324112426,0.3874995351182961,80.98184790419498,1.127296130437685,1.1498635204762109,4.860452324112426,3.981165647915293,5.978324243929089,3.977733136122267,8.481590740015767,12.376346055037185,5.952893799856493,4.4105031646901915,3.0272740464236563,8.02727404642366,6.027274046423658,2.027274046423657,1.2377531855721806,1.2374488856554544,1.2381077884293845,1.2097831894476023,1.2214077004173851,1.007402329342312,1.0685712396768179,1.170993450919282,1.1576703185718302,1.0373547754278498,1.1345821075342744,1.197941618539109,1.1267865920467133,1.0010695275622852,1.0457367436889666,713.8136080227487,0.030531542945425937,0.40006463561721023,371.01499758261514,81.02621945039364,0.6767230817727166,none,0.0,0.0,0.0,1.1010789853998215,0.0,0.0,0.0,0.0,5.024655995699499,5.024655995699499,5.024655995699499,5.024655995699499,china_catl_disruption_tier1_policy
47,uk,tier1_resilience,175,20,0.42102694126218054,4.894071650954131,0.3880864796421054,82.0493075627531,1.1290881467835245,1.1513231538603568,4.894071650954131,3.9789171906688936,5.979259258199206,3.9751938168654557,8.490370341411262,12.381118281450798,5.953164506133026,4.418352910421298,3.027884123055685,8.027884123055689,6.027884123055687,2.0278841230556854,1.2390436623711918,1.238700582511083,1.2394120170980674,1.2101712470094934,1.2221949327193664,1.0073903404804452,1.0680265653126957,1.1730606127880125,1.1597870067202818,1.0380050869651634,1.1362562121668827,1.1998818836735297,1.1293859062791927,1.0010922958914814,1.0472032771833206,713.8214715001365,0.03067069543260328,0.40026715094096815,371.01804969413894,82.10270902470268,0.6803761486101427,none,0.0,0.0,0.0,1.0764895743090293,0.0,0.0,0.0,0.0,5.05830428029632,5.05830428029632,5.05830428029632,5.05830428029632,china_catl_disruption_tier1_policy
48,uk,tier1_resilience,175,20,0.42294361712954376,4.927940872338096,0.3886981184785253,83.09192791567817,1.130852049450722,1.1527706916931724,4.927940872338096,3.9762659277685146,5.974449847986543,3.973632489907892,8.498767042334393,12.387806124859242,5.953578523703096,4.42619808442024,3.028494252317478,8.028494252317483,6.02849425231748,2.0284942523174783,1.2402907040616815,1.2399060559625277,1.240668884228176,1.2105032103227649,1.2229258626883668,1.0073790318059659,1.0674471368316074,1.1750853143481577,1.1618718654490512,1.038654689648922,1.1379076601195117,1.2017254019947166,1.131981289917979,1.0011150647385205,1.0486799285763695,713.8293836670432,0.030809978678314913,0.40047491947106534,371.0212302160883,83.15473920588036,0.6840229405335377,none,0.0,0.0,0.0,1.0520301811776775,0.0,0.0,0.0,0.0,5.092187669612768,5.092187669612768,5.092187669612768,5.092187669612768,china_catl_disruption_tier1_policy
